datetime,timestamp,open,high,low,close,volume,vwap
2024-03-12 13:00:00,1710266400000,60.5,60.7212,60.49,60.63,54404,60.6116
2024-03-12 13:15:00,1710267300000,60.63,60.78,60.63,60.715,89201,60.7116
2024-03-12 13:30:00,1710268200000,60.68,60.83,60.67,60.77,85483,60.7545
2024-03-12 13:45:00,1710269100000,60.765,60.96,60.765,60.92,132050,60.8671
2024-03-12 14:00:00,1710270000000,60.93,61,60.75,60.98,119794,60.8889
2024-03-12 14:15:00,1710270900000,60.97,61.3497,60.86,61.24,209887,61.0238
2024-03-12 14:30:00,1710271800000,61.24,61.25,61.04,61.04,107154,61.1494
2024-03-12 14:45:00,1710272700000,61.03,61.29,60.84,61.13,407731,61.0723
2024-03-12 15:00:00,1710273600000,61.11,61.11,61.11,61.11,29716,61.11
2024-03-12 17:30:00,1710282600000,61.4699,61.4699,61.4699,61.4699,300,61.4699
2024-03-12 17:45:00,1710283500000,61.35,61.47,61.35,61.47,581,61.3714
2024-03-12 18:15:00,1710285300000,61.09,61.09,61.09,61.09,200,61.0941
2024-03-13 06:15:00,1710328500000,61.21,61.21,61.21,61.21,137,61.2073
2024-03-13 07:00:00,1710331200000,61.76,61.76,61.2,61.2,1860,61.2648
2024-03-13 07:15:00,1710332100000,61.64,61.64,61.11,61.11,200,61.375
2024-03-13 07:30:00,1710333000000,61.17,61.17,61,61,805,61.0768
2024-03-13 08:00:00,1710334800000,61,61,60.5,60.57,411,60.64
2024-03-13 08:30:00,1710336600000,60.99,62.43,60.8,62.08,127703,61.6768
2024-03-13 08:45:00,1710337500000,61.96,62.12,61.794,62.02,57914,61.9436
2024-03-13 09:00:00,1710338400000,61.98,62.32,61.64,62.3,100159,62.0334
2024-03-13 09:15:00,1710339300000,62.33,62.42,62.065,62.38,89551,62.281
2024-03-13 09:30:00,1710340200000,62.38,62.56,62.21,62.38,76633,62.3582
2024-03-13 09:45:00,1710341100000,62.39,62.41,61.91,62,59702,62.1705
2024-03-13 10:00:00,1710342000000,62,62.19,61.995,62.0109,62924,62.0943
2024-03-13 10:15:00,1710342900000,62.0049,62.11,61.89,61.959,53280,62.0149
2024-03-13 10:30:00,1710343800000,61.935,61.935,61.43,61.515,54102,61.7099
2024-03-13 10:45:00,1710344700000,61.505,61.91,61.505,61.875,37772,61.7209
2024-03-13 11:00:00,1710345600000,61.87,61.95,61.79,61.84,37643,61.8534
2024-03-13 11:15:00,1710346500000,61.85,62.0495,61.84,62.02,66385,61.9935
2024-03-13 11:30:00,1710347400000,62.0198,62.14,61.8406,62.12,88382,61.9988
2024-03-13 11:45:00,1710348300000,62.14,62.14,62,62.06,53377,62.0669
2024-03-13 12:00:00,1710349200000,62.052,62.25,62.052,62.15,54242,62.1583
2024-03-13 12:15:00,1710350100000,62.16,62.26,62.03,62.15,60224,62.1347
2024-03-13 12:30:00,1710351000000,62.17,62.49,62.17,62.27,134813,62.3096
2024-03-13 12:45:00,1710351900000,62.29,62.72,62.29,62.675,166427,62.5371
2024-03-13 13:00:00,1710352800000,62.675,62.89,62.64,62.74,72202,62.7699
2024-03-13 13:15:00,1710353700000,62.73,62.8,62.5275,62.54,71091,62.6831
2024-03-13 13:30:00,1710354600000,62.54,62.64,62.51,62.575,85031,62.5665
2024-03-13 13:45:00,1710355500000,62.575,62.69,62.575,62.69,71672,62.6257
2024-03-13 14:00:00,1710356400000,62.69,62.72,62.56,62.645,58181,62.6291
2024-03-13 14:15:00,1710357300000,62.63,62.8,62.02,62.065,178988,62.522
2024-03-13 14:30:00,1710358200000,62.095,62.52,62.09,62.41,100426,62.3361
2024-03-13 14:45:00,1710359100000,62.415,63.21,62.4,63.1,768573,62.8796
2024-03-13 15:00:00,1710360000000,63.09,63.2,63,63.2,8691,63.1012
2024-03-13 15:15:00,1710360900000,63.09,63.15,63.09,63.15,508,63.1147
2024-03-13 15:45:00,1710362700000,63.22,63.22,63.22,63.22,100,63.22
2024-03-13 16:00:00,1710363600000,63.49,63.49,63.49,63.49,100,63.49
2024-03-13 16:15:00,1710364500000,63.4,63.4,63.2,63.2,268,63.2825
2024-03-13 16:30:00,1710365400000,63.16,63.16,63.16,63.16,550,63.16
2024-03-13 16:45:00,1710366300000,63.32,63.32,63.32,63.32,121,63.32
2024-03-13 17:00:00,1710367200000,63.49,63.49,63.49,63.49,100,63.49
2024-03-13 17:15:00,1710368100000,63.48,63.48,63.48,63.48,307,63.48
2024-03-14 03:15:00,1710404100000,63.9,63.9,63.9,63.9,140,63.9
2024-03-14 06:00:00,1710414000000,64,64,64,64,477,63.9875
2024-03-14 06:15:00,1710414900000,64.07,64.07,64.07,64.07,100,64.07
2024-03-14 06:30:00,1710415800000,64.06,64.06,64.06,64.06,100,64.06
2024-03-14 06:45:00,1710416700000,64.06,64.06,63.86,63.86,330,63.9242
2024-03-14 07:00:00,1710417600000,64.13,64.13,64.13,64.13,280,64.0268
2024-03-14 07:15:00,1710418500000,63.97,64,63.97,64,776,63.9892
2024-03-14 07:30:00,1710419400000,63.86,64,63.4,63.6,3709,63.5999
2024-03-14 07:45:00,1710420300000,63.7,63.75,63.51,63.51,1113,63.691
2024-03-14 08:30:00,1710423000000,63.43,64.3097,63.21,64.09,173533,63.6493
2024-03-14 08:45:00,1710423900000,64.085,64.085,62.66,63.21,215400,63.3516
2024-03-14 09:00:00,1710424800000,63.2,63.41,62.89,63.22,125860,63.1507
2024-03-14 09:15:00,1710425700000,63.25,63.25,62.8517,63.01,115307,63.0208
2024-03-14 09:30:00,1710426600000,63.03,63.195,62.78,62.92,157452,63.0189
2024-03-14 09:45:00,1710427500000,62.93,63.13,62.87,62.98,104570,62.9878
2024-03-14 10:00:00,1710428400000,62.98,63.1,62.64,62.83,84187,62.9276
2024-03-14 10:15:00,1710429300000,62.83,63,62.7809,62.93,67563,62.8944
2024-03-14 10:30:00,1710430200000,62.95,63.01,62.8,62.94,61043,62.9219
2024-03-14 10:45:00,1710431100000,62.94,63,62.5804,62.635,57798,62.8092
2024-03-14 11:00:00,1710432000000,62.61,62.79,62.5954,62.65,93003,62.6732
2024-03-14 11:15:00,1710432900000,62.65,62.79,62.5,62.77,127085,62.6268
2024-03-14 11:30:00,1710433800000,62.79,62.92,62.71,62.885,92601,62.8183
2024-03-14 11:45:00,1710434700000,62.87,63.06,62.86,62.955,57281,62.9501
2024-03-14 12:00:00,1710435600000,62.96,63.04,62.92,63.035,47702,62.98
2024-03-14 12:15:00,1710436500000,63.025,63.19,62.83,63.05,98977,62.9782
2024-03-14 12:30:00,1710437400000,63.03,63.13,62.99,63.1,44767,63.0582
2024-03-14 12:45:00,1710438300000,63.09,63.1,62.86,63.085,68055,62.9827
2024-03-14 13:00:00,1710439200000,63.1,63.35,63.045,63.32,83091,63.2094
2024-03-14 13:15:00,1710440100000,63.31,63.315,63.02,63.03,127083,63.2087
2024-03-14 13:30:00,1710441000000,63.04,63.135,62.94,63.1,82678,63.0436
2024-03-14 13:45:00,1710441900000,63.09,63.2,62.865,62.89,95410,62.9964
2024-03-14 14:00:00,1710442800000,62.885,62.93,62.735,62.775,249502,62.8342
2024-03-14 14:15:00,1710443700000,62.77,63.0464,62.77,62.95,186157,62.9116
2024-03-14 14:30:00,1710444600000,62.96,63.07,62.88,63.04,218501,62.9675
2024-03-14 14:45:00,1710445500000,63.04,63.2,62.97,63.2,340732,63.1008
2024-03-14 15:00:00,1710446400000,63.19,63.63,63.19,63.63,24956,63.1935
2024-03-14 17:45:00,1710456300000,63.09,63.63,62.72,63.63,1597,62.9053
2024-03-14 18:45:00,1710459900000,63,63,63,63,952,63
2024-03-15 07:30:00,1710505800000,63.21,63.21,63.21,63.21,114,63.2098
2024-03-15 07:45:00,1710506700000,62.98,62.98,62.98,62.98,545,62.9799
2024-03-15 08:30:00,1710509400000,62.58,63.2,62.14,62.65,157662,62.5984
2024-03-15 08:45:00,1710510300000,62.62,63.155,62.57,62.995,114810,62.9222
2024-03-15 09:00:00,1710511200000,62.995,63.23,62.64,63.17,140353,62.8874
2024-03-15 09:15:00,1710512100000,63.17,63.48,63.15,63.17,59990,63.3022
2024-03-15 09:30:00,1710513000000,63.19,63.625,63.14,63.5,43631,63.3805
2024-03-15 09:45:00,1710513900000,63.4922,63.81,63.42,63.43,74129,63.6338
2024-03-15 10:00:00,1710514800000,63.45,63.52,63.16,63.18,47426,63.3228
2024-03-15 10:15:00,1710515700000,63.19,63.28,63.01,63.26,38674,63.1509
2024-03-15 10:30:00,1710516600000,63.235,63.48,63.14,63.15,105002,63.2977
2024-03-15 10:45:00,1710517500000,63.155,63.2299,63.03,63.16,72152,63.1236
2024-03-15 11:00:00,1710518400000,63.16,63.25,63.08,63.1437,65802,63.1448
2024-03-15 11:15:00,1710519300000,63.09,63.14,62.81,63.0854,78453,62.9886
2024-03-15 11:30:00,1710520200000,63.11,63.28,63.04,63.25,38057,63.1645
2024-03-15 11:45:00,1710521100000,63.2795,63.35,63.06,63.09,29580,63.2134
2024-03-15 12:00:00,1710522000000,63.1,63.26,63.09,63.25,38067,63.1849
2024-03-15 12:15:00,1710522900000,63.24,63.37,63.2,63.2,47437,63.2863
2024-03-15 12:30:00,1710523800000,63.18,63.4589,63.14,63.455,24818,63.3
2024-03-15 12:45:00,1710524700000,63.45,63.5699,63.36,63.45,37475,63.4701
2024-03-15 13:00:00,1710525600000,63.47,63.56,63.37,63.5128,32708,63.5001
2024-03-15 13:15:00,1710526500000,63.53,63.59,63.3765,63.45,27657,63.4644
2024-03-15 13:30:00,1710527400000,63.44,63.6,63.37,63.52,36192,63.4636
2024-03-15 13:45:00,1710528300000,63.56,63.73,63.48,63.63,45839,63.6402
2024-03-15 14:00:00,1710529200000,63.61,63.9067,63.57,63.61,102526,63.7328
2024-03-15 14:15:00,1710530100000,63.61,63.7697,63.5,63.64,83284,63.6325
2024-03-15 14:30:00,1710531000000,63.65,63.65,62.975,63.01,160785,63.2241
2024-03-15 14:45:00,1710531900000,63,63.22,62.86,63.12,460533,63.0677
2024-03-15 15:00:00,1710532800000,63.13,63.26,63.13,63.13,53587,63.1307
2024-03-15 15:45:00,1710535500000,63.13,63.13,63.13,63.13,264,63.13
2024-03-15 16:30:00,1710538200000,62.95,62.95,62.95,62.95,306,62.9886
2024-03-15 17:00:00,1710540000000,63.3,63.3,63.3,63.3,250,63.2436
2024-03-15 17:45:00,1710542700000,63.48,63.49,63.05,63.05,1525,63.389
2024-03-15 18:15:00,1710544500000,63,63,63,63,100,63
2024-03-18 06:30:00,1710761400000,63.47,63.47,63.47,63.47,100,63.47
2024-03-18 06:45:00,1710762300000,63.91,63.91,63.91,63.91,281,63.9104
2024-03-18 07:00:00,1710763200000,64,64,64,64,349,63.9916
2024-03-18 07:15:00,1710764100000,63.91,63.91,63.9,63.91,2444,63.9001
2024-03-18 07:45:00,1710765900000,63.64,63.64,63.64,63.64,256,63.7357
2024-03-18 08:00:00,1710766800000,63.54,63.54,63.53,63.53,1371,63.5363
2024-03-18 08:15:00,1710767700000,63.68,63.68,63.68,63.68,1135,63.68
2024-03-18 08:30:00,1710768600000,63.75,65.1,63.59,64.87,313718,64.7273
2024-03-18 08:45:00,1710769500000,64.872,64.89,64.14,64.63,225049,64.6384
2024-03-18 09:00:00,1710770400000,64.69,65.07,64.49,65.015,196933,64.8355
2024-03-18 09:15:00,1710771300000,64.99,66.455,64.99,66.43,445166,65.8528
2024-03-18 09:30:00,1710772200000,66.4388,67.03,66.28,66.895,369035,66.8399
2024-03-18 09:45:00,1710773100000,66.92,67.02,66.54,66.96,219857,66.8977
2024-03-18 10:00:00,1710774000000,66.98,67,66.18,66.385,156885,66.4581
2024-03-18 10:15:00,1710774900000,66.37,66.7899,66.14,66.25,130533,66.4144
2024-03-18 10:30:00,1710775800000,66.305,66.75,66.22,66.75,96563,66.4695
2024-03-18 10:45:00,1710776700000,66.735,67.01,66.66,66.925,202819,66.8706
2024-03-18 11:00:00,1710777600000,66.93,67.1,66.79,67,243762,66.966
2024-03-18 11:15:00,1710778500000,67.0225,67.12,66.93,67.01,137088,67.0038
2024-03-18 11:30:00,1710779400000,67.015,67.06,66.86,66.975,127364,66.986
2024-03-18 11:45:00,1710780300000,66.97,67.12,66.48,66.64,271562,66.9752
2024-03-18 12:00:00,1710781200000,66.6781,66.77,66.23,66.77,98226,66.451
2024-03-18 12:15:00,1710782100000,66.7638,67.47,66.7638,67.04,164870,67.082
2024-03-18 12:30:00,1710783000000,67.07,67.69,67.03,67.67,143590,67.3718
2024-03-18 12:45:00,1710783900000,67.66,67.8099,67.52,67.52,198415,67.6918
2024-03-18 13:00:00,1710784800000,67.525,67.89,67.51,67.845,127571,67.7383
2024-03-18 13:15:00,1710785700000,67.842,67.955,67.5,67.72,285643,67.7356
2024-03-18 13:30:00,1710786600000,67.695,67.82,67.6,67.73,138388,67.732
2024-03-18 13:45:00,1710787500000,67.73,68.33,67.73,68.32,215675,68.0284
2024-03-18 14:00:00,1710788400000,68.35,68.77,68.2237,68.64,351877,68.4579
2024-03-18 14:15:00,1710789300000,68.635,68.66,68.315,68.495,242721,68.4736
2024-03-18 14:30:00,1710790200000,68.48,68.82,68.35,68.49,318946,68.5987
2024-03-18 14:45:00,1710791100000,68.46,68.8,68.05,68.14,949969,68.3412
2024-03-18 15:00:00,1710792000000,68.15,68.3238,67.895,68.14,1197,68.1523
2024-03-18 15:15:00,1710792900000,68.21,68.24,68.21,68.24,305,68.2266
2024-03-18 15:30:00,1710793800000,68.15,68.15,68.15,68.15,200,68.15
2024-03-18 15:45:00,1710794700000,68.15,68.15,68.15,68.15,5573,68.15
2024-03-18 16:00:00,1710795600000,68.7249,68.7249,68.7249,68.7249,200,68.7249
2024-03-18 16:15:00,1710796500000,68.68,68.68,68.68,68.68,204,68.6802
2024-03-18 16:30:00,1710797400000,68.62,68.63,68.33,68.33,1330,68.6334
2024-03-18 16:45:00,1710798300000,68.27,68.27,68.27,68.27,188,68.27
2024-03-18 17:15:00,1710800100000,68.22,68.22,68.22,68.22,610,68.2205
2024-03-18 17:30:00,1710801000000,68.82,68.82,68.51,68.51,300,68.7167
2024-03-18 17:45:00,1710801900000,68.2,68.2,68.2,68.2,149,68.2
2024-03-18 18:00:00,1710802800000,68.02,68.04,68.02,68.03,570,68.1233
2024-03-19 03:00:00,1710835200000,68.06,68.06,68.03,68.03,2039,68.0436
2024-03-19 03:15:00,1710836100000,68.01,68.01,68.01,68.01,165,68.01
2024-03-19 03:30:00,1710837000000,67.9,67.9,67.9,67.9,121,67.926
2024-03-19 03:45:00,1710837900000,68.21,68.21,68.21,68.21,157,68.2072
2024-03-19 04:15:00,1710839700000,67.2,67.2,67.2,67.2,145,67.2
2024-03-19 06:00:00,1710846000000,68,68,68,68,340,68.0137
2024-03-19 06:30:00,1710847800000,67.02,67.02,67.01,67.01,735,67.0477
2024-03-19 07:00:00,1710849600000,67.36,67.69,67.0421,67.4,1682,67.3349
2024-03-19 07:15:00,1710850500000,67.45,67.45,67.13,67.16,1003,67.331
2024-03-19 07:30:00,1710851400000,67.15,67.19,67.005,67.005,2730,67.1138
2024-03-19 07:45:00,1710852300000,67.08,67.18,67,67.18,1967,67.0487
2024-03-19 08:00:00,1710853200000,67.29,67.5,67.29,67.5,1063,67.3949
2024-03-19 08:15:00,1710854100000,67.56,67.56,67,67.05,1316,67.213
2024-03-19 08:30:00,1710855000000,66.99,67.95,64.33,64.96,562722,66.2237
2024-03-19 08:45:00,1710855900000,64.94,65.569,63.7344,65.1,387363,64.7107
2024-03-19 09:00:00,1710856800000,65.04,65.54,65.025,65.2062,241684,65.34
2024-03-19 09:15:00,1710857700000,65.2,65.3376,64.69,64.885,181447,65.0408
2024-03-19 09:30:00,1710858600000,64.885,66.11,64.845,66.0899,237645,65.5589
2024-03-19 09:45:00,1710859500000,66.0737,66.35,65.8474,65.99,264631,66.086
2024-03-19 10:00:00,1710860400000,65.985,66.3677,65.68,66,153472,66.1203
2024-03-19 10:15:00,1710861300000,66,66.05,65.65,65.75,113195,65.836
2024-03-19 10:30:00,1710862200000,65.745,66.21,65.72,66.19,102484,66.0382
2024-03-19 10:45:00,1710863100000,66.19,66.41,66.08,66.25,96816,66.2257
2024-03-19 11:00:00,1710864000000,66.265,66.48,66.2,66.465,79830,66.3369
2024-03-19 11:15:00,1710864900000,66.47,67.01,66.42,66.97,155373,66.7486
2024-03-19 11:30:00,1710865800000,66.98,67.57,66.83,67.57,147750,67.1919
2024-03-19 11:45:00,1710866700000,67.575,67.61,67.34,67.425,139264,67.5031
2024-03-19 12:00:00,1710867600000,67.4298,67.5,67.15,67.4,126371,67.3478
2024-03-19 12:15:00,1710868500000,67.41,67.8,67.28,67.795,80070,67.5335
2024-03-19 12:30:00,1710869400000,67.8,67.87,67.63,67.775,114664,67.7518
2024-03-19 12:45:00,1710870300000,67.775,67.9,67.55,67.82,108360,67.7364
2024-03-19 13:00:00,1710871200000,67.81,67.9,67.74,67.9,85586,67.7936
2024-03-19 13:15:00,1710872100000,67.895,67.965,67.7301,67.81,82441,67.8319
2024-03-19 13:30:00,1710873000000,67.82,67.98,67.76,67.88,103894,67.8782
2024-03-19 13:45:00,1710873900000,67.89,68.005,67.76,67.765,105933,67.8829
2024-03-19 14:00:00,1710874800000,67.77,67.77,66.9005,66.96,171404,67.2983
2024-03-19 14:15:00,1710875700000,66.95,67.22,66.87,67.22,167136,67.0191
2024-03-19 14:30:00,1710876600000,67.205,67.315,67.1,67.18,191901,67.2133
2024-03-19 14:45:00,1710877500000,67.1854,67.64,67.17,67.64,511325,67.476
2024-03-19 15:00:00,1710878400000,67.64,67.64,67.64,67.64,176825,67.64
2024-03-19 15:15:00,1710879300000,67.64,67.64,67.64,67.64,2878,67.64
2024-03-19 15:30:00,1710880200000,67.64,67.64,67.64,67.64,17657,67.64
2024-03-19 16:00:00,1710882000000,67.55,67.55,67.55,67.55,155,67.5378
2024-03-19 16:15:00,1710882900000,67.5499,67.5499,67.5499,67.5499,300,67.5499
2024-03-19 16:45:00,1710884700000,67.5499,67.5499,67.5499,67.5499,200,67.5499
2024-03-19 17:15:00,1710886500000,67.55,67.55,67.55,67.55,189,67.55
2024-03-19 17:45:00,1710888300000,67.8603,67.8603,67.8603,67.8603,300,67.8603
2024-03-19 18:30:00,1710891000000,67.8,67.8,67.8,67.8,162,67.8
2024-03-20 06:00:00,1710932400000,67.64,67.64,67.64,67.64,258,67.6378
2024-03-20 06:30:00,1710934200000,67.8,67.8,67.8,67.8,555,67.8068
2024-03-20 07:00:00,1710936000000,67.42,67.42,67.42,67.42,146,67.4066
2024-03-20 07:15:00,1710936900000,67.7433,67.75,67.7433,67.75,1070,67.7454
2024-03-20 07:30:00,1710937800000,67.04,67.6397,67.0003,67.6397,1052,67.3628
2024-03-20 08:15:00,1710940500000,67.64,67.9,67.64,67.9,1119,67.8582
2024-03-20 08:30:00,1710941400000,68.18,68.77,67.68,68.01,62407,68.1997
2024-03-20 08:45:00,1710942300000,67.97,68.29,67.5,67.64,70932,67.9787
2024-03-20 09:00:00,1710943200000,67.655,67.95,67.2801,67.919,62055,67.7129
2024-03-20 09:15:00,1710944100000,67.94,68.67,67.89,68.596,112394,68.2717
2024-03-20 09:30:00,1710945000000,68.59,68.85,68.38,68.38,94619,68.6127
2024-03-20 09:45:00,1710945900000,68.36,69.31,68.36,68.7197,205119,68.9224
2024-03-20 10:00:00,1710946800000,68.71,69.2924,68.7,69.14,97216,69.1009
2024-03-20 10:15:00,1710947700000,69.14,69.39,69.03,69.22,71783,69.2028
2024-03-20 10:30:00,1710948600000,69.24,69.4092,69.15,69.26,61983,69.2842
2024-03-20 10:45:00,1710949500000,69.27,69.36,69.01,69.135,62358,69.1692
2024-03-20 11:00:00,1710950400000,69.11,69.48,69.09,69.42,90131,69.3075
2024-03-20 11:15:00,1710951300000,69.42,69.54,69.33,69.47,50539,69.4276
2024-03-20 11:30:00,1710952200000,69.43,69.48,69.13,69.45,78682,69.3162
2024-03-20 11:45:00,1710953100000,69.46,69.49,69.21,69.2699,40289,69.3441
2024-03-20 12:00:00,1710954000000,69.24,69.34,69.1,69.13,54291,69.2143
2024-03-20 12:15:00,1710954900000,69.1391,69.33,69.03,69.2723,64779,69.1863
2024-03-20 12:30:00,1710955800000,69.26,69.44,69.1866,69.23,59776,69.2752
2024-03-20 12:45:00,1710956700000,69.23,69.29,69.21,69.24,50286,69.2536
2024-03-20 13:00:00,1710957600000,69.26,70.15,69.26,69.95,166473,69.916
2024-03-20 13:15:00,1710958500000,69.92,70.68,69.74,70.68,191632,70.1069
2024-03-20 13:30:00,1710959400000,70.69,70.79,69.73,70.335,163768,70.3049
2024-03-20 13:45:00,1710960300000,70.39,70.74,70.3,70.31,86196,70.5571
2024-03-20 14:00:00,1710961200000,70.345,71.07,70.345,70.69,109711,70.7847
2024-03-20 14:15:00,1710962100000,70.72,70.906,70.36,70.75,137791,70.6745
2024-03-20 14:30:00,1710963000000,70.77,70.86,70.465,70.575,187504,70.6437
2024-03-20 14:45:00,1710963900000,70.58,70.65,70.39,70.535,408575,70.5237
2024-03-20 15:00:00,1710964800000,70.52,70.8,70.4845,70.8,19743,70.5463
2024-03-20 15:15:00,1710965700000,70.52,70.52,70.52,70.52,663,70.52
2024-03-20 15:30:00,1710966600000,70.52,70.76,70.52,70.76,741386,70.5201
2024-03-20 15:45:00,1710967500000,70.77,70.77,70.77,70.77,282,70.7677
2024-03-20 16:00:00,1710968400000,70.77,70.78,70.77,70.78,2137,70.7706
2024-03-20 16:15:00,1710969300000,70.8933,70.8933,70.8933,70.8933,300,70.8933
2024-03-20 16:30:00,1710970200000,70.57,70.57,70.57,70.57,100,70.57
2024-03-20 16:45:00,1710971100000,70.88,70.88,70.88,70.88,100,70.88
2024-03-20 17:15:00,1710972900000,70.79,70.9,70.61,70.9,397,70.7915
2024-03-20 17:45:00,1710974700000,70.78,70.9,70.78,70.9,2055,70.8909
2024-03-20 18:15:00,1710976500000,71.24,71.24,71,71,422,71.173
2024-03-20 18:30:00,1710977400000,70.81,70.91,70.81,70.9,4200,70.877
2024-03-20 18:45:00,1710978300000,71.01,71.01,70.61,70.61,820,70.7642
2024-03-21 03:30:00,1711009800000,71.8,71.81,71.8,71.8,1214,71.8094
2024-03-21 04:00:00,1711011600000,71.45,71.45,71,71,813,71.1376
2024-03-21 05:00:00,1711015200000,71.44,71.44,71.32,71.32,602,71.3403
2024-03-21 05:45:00,1711017900000,71.6,71.6,71.6,71.6,289,71.6
2024-03-21 06:00:00,1711018800000,71.33,71.5,71.2,71.2,2278,71.2317
2024-03-21 06:15:00,1711019700000,71.52,71.52,71.5,71.5,2657,71.501
2024-03-21 07:00:00,1711022400000,71.5,71.8192,70.86,71.69,2190,71.569
2024-03-21 07:15:00,1711023300000,71.61,71.61,71.61,71.61,496,71.6182
2024-03-21 07:30:00,1711024200000,71.85,71.85,71.5,71.5,1133,71.6977
2024-03-21 08:00:00,1711026000000,71.65,71.65,70.52,71.34,984,71.1072
2024-03-21 08:15:00,1711026900000,71.65,71.79,71.65,71.79,361,71.7236
2024-03-21 08:30:00,1711027800000,71.52,72.37,71.03,72.04,318364,71.7951
2024-03-21 08:45:00,1711028700000,72.09,72.8,71.61,72.8,179343,72.325
2024-03-21 09:00:00,1711029600000,72.79,73.48,72.39,73.35,199395,73.0928
2024-03-21 09:15:00,1711030500000,73.38,73.4699,72.84,73.22,184632,73.2422
2024-03-21 09:30:00,1711031400000,73.22,73.28,72.6983,73.28,147747,72.9969
2024-03-21 09:45:00,1711032300000,73.28,73.47,73.09,73.47,117720,73.262
2024-03-21 10:00:00,1711033200000,73.43,73.48,72.655,72.69,127808,73.019
2024-03-21 10:15:00,1711034100000,72.7577,72.79,72.01,72.24,117825,72.3081
2024-03-21 10:30:00,1711035000000,72.26,72.47,72.18,72.425,83138,72.3023
2024-03-21 10:45:00,1711035900000,72.44,72.7125,72.06,72.7,82303,72.4993
2024-03-21 11:00:00,1711036800000,72.7,73.025,72.47,73,104235,72.7997
2024-03-21 11:15:00,1711037700000,73,73.11,72.9,73.105,84090,72.9974
2024-03-21 11:30:00,1711038600000,73.12,73.29,72.916,72.988,80036,73.0778
2024-03-21 11:45:00,1711039500000,72.99,73.01,72.8,72.97,61652,72.9234
2024-03-21 12:00:00,1711040400000,72.955,72.955,72.61,72.67,44880,72.7544
2024-03-21 12:15:00,1711041300000,72.65,72.65,72.47,72.6,53560,72.5503
2024-03-21 12:30:00,1711042200000,72.6,73.01,72.5,72.89,58848,72.8111
2024-03-21 12:45:00,1711043100000,72.9,72.9,72.21,72.46,88680,72.4745
2024-03-21 13:00:00,1711044000000,72.44,72.65,72.34,72.63,77400,72.5085
2024-03-21 13:15:00,1711044900000,72.6599,72.78,72.38,72.78,57188,72.5699
2024-03-21 13:30:00,1711045800000,72.74,72.74,72.32,72.46,58356,72.4856
2024-03-21 13:45:00,1711046700000,72.44,72.75,72.43,72.6,63809,72.6337
