datetime,timestamp,open,high,low,close,volume,vwap
2025-09-22 06:45:00,1758541500000,230.56,230.69,230.56,230.69,3749.0,230.6316
2025-09-22 07:00:00,1758542400000,230.895,231.91,230.3,230.7061,226669.0,231.0949
2025-09-22 07:15:00,1758543300000,230.6,230.77,230.55,230.58,18185.0,230.6575
2025-09-22 07:30:00,1758544200000,230.58,231.0,230.52,230.9,22920.0,230.7328
2025-09-22 07:45:00,1758545100000,230.85,230.98,230.81,230.87,17236.0,230.8965
2025-09-22 08:00:00,1758546000000,230.82,230.84,230.61,230.72,17815.0,230.7344
2025-09-22 08:15:00,1758546900000,230.8,231.0,230.6,230.67,39427.0,230.7869
2025-09-22 08:30:00,1758547800000,230.56,230.565,227.91,229.15,3860189.0,229.1269
2025-09-22 08:45:00,1758548700000,229.17,229.72,228.9107,229.62,1657289.0,229.3057
2025-09-22 09:00:00,1758549600000,229.62,229.95,229.5,229.58,1526968.0,229.7038
2025-09-22 09:15:00,1758550500000,229.58,230.52,229.57,230.28,1606843.0,230.1506
2025-09-22 09:30:00,1758551400000,230.3,230.3,229.68,230.12,1043290.0,229.9504
2025-09-22 09:45:00,1758552300000,230.11,230.33,229.94,230.0,812363.0,230.1072
2025-09-22 10:00:00,1758553200000,229.995,230.1,229.285,229.61,1291318.0,229.637
2025-09-22 10:15:00,1758554100000,229.6,229.7,229.15,229.225,957172.0,229.3369
2025-09-22 10:30:00,1758555000000,229.22,229.37,228.77,229.047,1248083.0,229.0862
2025-09-22 10:45:00,1758555900000,229.08,229.37,228.94,228.95,963603.0,229.1929
2025-09-22 11:00:00,1758556800000,228.95,229.0751,228.6099,228.73,1274798.0,228.8082
2025-09-22 11:15:00,1758557700000,228.72,228.89,228.51,228.53,1294376.0,228.6875
2025-09-22 11:30:00,1758558600000,228.52,228.74,228.13,228.15,1505927.0,228.4973
2025-09-22 11:45:00,1758559500000,228.14,228.54,228.14,228.385,1221722.0,228.2951
2025-09-22 12:00:00,1758560400000,228.39,228.933,228.31,228.88,1186517.0,228.5414
2025-09-22 12:15:00,1758561300000,228.885,229.08,228.45,228.605,1066975.0,228.7333
2025-09-22 12:30:00,1758562200000,228.61,228.75,228.44,228.515,789690.0,228.6143
2025-09-22 12:45:00,1758563100000,228.52,228.6,228.055,228.205,949128.0,228.2993
2025-09-22 13:00:00,1758564000000,228.2,228.47,228.17,228.22,882217.0,228.2926
2025-09-22 13:15:00,1758564900000,228.22,228.225,227.93,228.13,1328229.0,228.0709
2025-09-22 13:30:00,1758565800000,228.135,228.18,227.94,227.9793,868738.0,228.0097
2025-09-22 13:45:00,1758566700000,227.975,228.1366,227.9,228.06,1385703.0,228.1424
2025-09-22 14:00:00,1758567600000,228.06,228.09,227.85,227.9999,1091373.0,227.9709
2025-09-22 14:15:00,1758568500000,228.0,228.045,227.8542,227.935,916294.0,227.9572
2025-09-22 14:30:00,1758569400000,227.935,228.11,227.78,227.838,1340911.0,227.9197
2025-09-22 14:45:00,1758570300000,227.835,228.24,227.51,227.62,3635792.0,227.8456
2025-09-22 15:00:00,1758571200000,227.63,228.01,227.57,227.88,967747.0,227.6479
2025-09-22 15:15:00,1758572100000,227.91,227.99,227.63,227.95,40187.0,227.8418
2025-09-22 15:30:00,1758573000000,227.9201,228.1373,227.92,228.05,31505.0,227.9885
2025-09-22 15:45:00,1758573900000,228.05,228.18,228.05,228.13,26711.0,228.1197
2025-09-22 16:00:00,1758574800000,228.13,228.16,228.04,228.13,401517.0,227.6498
2025-09-22 16:15:00,1758575700000,228.13,228.16,228.1,228.14,14485.0,228.054
2025-09-22 16:30:00,1758576600000,228.12,228.16,227.96,228.05,106330.0,227.7307
2025-09-22 16:45:00,1758577500000,228.0458,228.1196,227.63,228.1188,31385.0,227.7832
2025-09-22 17:00:00,1758578400000,228.0975,228.11,227.95,228.0,11688.0,228.0134
2025-09-22 17:15:00,1758579300000,228.0971,228.1,227.7,227.81,44641.0,227.8524
2025-09-22 17:30:00,1758580200000,228.09,228.09,227.8502,227.95,12860.0,227.9714
2025-09-22 17:45:00,1758581100000,228.0409,228.08,227.95,228.03,11552.0,228.0332
2025-09-22 18:00:00,1758582000000,228.07,228.08,228.03,228.0614,4370.0,228.0519
2025-09-22 18:15:00,1758582900000,228.05,228.08,228.0,228.001,14518.0,228.0201
2025-09-22 18:30:00,1758583800000,228.001,228.07,227.9803,227.99,11411.0,228.0161
2025-09-22 18:45:00,1758584700000,227.98,228.15,227.98,228.0999,22876.0,228.0753
2025-09-23 03:00:00,1758614400000,228.59,228.73,228.5,228.54,19873.0,228.6002
2025-09-23 03:15:00,1758615300000,228.51,228.59,228.31,228.5,14341.0,228.4664
2025-09-23 03:30:00,1758616200000,228.38,228.55,228.34,228.55,12712.0,228.4595
2025-09-23 03:45:00,1758617100000,228.5,228.52,228.5,228.51,2048.0,228.5204
2025-09-23 04:00:00,1758618000000,228.6,228.6,228.5,228.51,3554.0,228.5529
2025-09-23 04:15:00,1758618900000,228.67,228.7,228.43,228.43,4213.0,228.562
2025-09-23 04:30:00,1758619800000,228.41,228.49,228.38,228.45,7534.0,228.4346
2025-09-23 04:45:00,1758620700000,228.46,228.5,228.45,228.5,1161.0,228.4829
2025-09-23 05:00:00,1758621600000,228.49,228.5,228.16,228.16,12426.0,228.3812
2025-09-23 05:15:00,1758622500000,228.28,228.38,228.21,228.25,3608.0,228.2841
2025-09-23 05:30:00,1758623400000,228.21,228.33,228.0,228.33,5636.0,228.176
2025-09-23 05:45:00,1758624300000,228.35,228.35,228.22,228.33,3667.0,228.3124
2025-09-23 06:00:00,1758625200000,228.3,228.35,228.11,228.15,11110.0,228.2236
2025-09-23 06:15:00,1758626100000,228.15,228.2,228.01,228.2,8391.0,228.0969
2025-09-23 06:30:00,1758627000000,228.12,228.16,228.05,228.15,7000.0,228.1271
2025-09-23 06:45:00,1758627900000,228.21,228.44,228.21,228.4,5731.0,228.3466
2025-09-23 07:00:00,1758628800000,228.3,228.7,227.63,228.4,118992.0,228.3807
2025-09-23 07:15:00,1758629700000,228.45,228.48,228.29,228.4,22603.0,228.3936
2025-09-23 07:30:00,1758630600000,228.4,228.42,228.2726,228.399,16127.0,228.3782
2025-09-23 07:45:00,1758631500000,228.38,228.4,228.26,228.38,464842.0,227.6737
2025-09-23 08:00:00,1758632400000,228.36,228.4,228.33,228.35,31956.0,228.3678
2025-09-23 08:15:00,1758633300000,228.33,228.67,227.67,227.8093,129062.0,228.1602
2025-09-23 08:30:00,1758634200000,227.83,227.86,223.38,223.52,7428458.0,225.2061
2025-09-23 08:45:00,1758635100000,223.53,223.67,221.23,221.49,6615481.0,222.2651
2025-09-23 09:00:00,1758636000000,221.475,222.92,221.32,222.845,5339169.0,222.2673
2025-09-23 09:15:00,1758636900000,222.86,223.16,222.28,222.37,2603478.0,222.7966
2025-09-23 09:30:00,1758637800000,222.375,222.84,222.3,222.82,1955050.0,222.5979
2025-09-23 09:45:00,1758638700000,222.801,223.44,222.56,223.42,1880637.0,222.8598
2025-09-23 10:00:00,1758639600000,223.41,224.13,223.2484,223.75,2215488.0,223.6731
2025-09-23 10:15:00,1758640500000,223.75,223.87,223.05,223.29,1403136.0,223.5255
2025-09-23 10:30:00,1758641400000,223.31,223.33,222.6,222.671,1614445.0,222.8966
2025-09-23 10:45:00,1758642300000,222.6714,222.86,222.25,222.325,1748928.0,222.6047
2025-09-23 11:00:00,1758643200000,222.325,222.55,222.02,222.4897,1340661.0,222.3618
2025-09-23 11:15:00,1758644100000,222.475,222.71,222.35,222.65,1024980.0,222.483
2025-09-23 11:30:00,1758645000000,222.65,222.83,222.53,222.7,859956.0,222.6864
2025-09-23 11:45:00,1758645900000,222.71,222.8,222.53,222.5916,972109.0,222.6959
2025-09-23 12:00:00,1758646800000,222.59,222.59,221.845,221.89,1624587.0,222.1301
2025-09-23 12:15:00,1758647700000,221.89,222.13,221.81,221.85,1097471.0,221.9599
2025-09-23 12:30:00,1758648600000,221.85,221.98,221.13,221.71,1838723.0,221.596
2025-09-23 12:45:00,1758649500000,221.71,222.02,221.55,221.82,1309641.0,221.8028
2025-09-23 13:00:00,1758650400000,221.8188,221.82,221.23,221.29,991573.0,221.4963
2025-09-23 13:15:00,1758651300000,221.295,221.45,220.9001,221.02,3119318.0,221.0571
2025-09-23 13:30:00,1758652200000,221.0228,221.23,220.777,221.01,1502512.0,221.0114
2025-09-23 13:45:00,1758653100000,221.01,221.24,220.7,220.92,1572683.0,220.9612
2025-09-23 14:00:00,1758654000000,220.92,221.15,220.73,220.835,1243701.0,220.9476
2025-09-23 14:15:00,1758654900000,220.835,220.98,220.07,220.1765,2799028.0,220.4272
2025-09-23 14:30:00,1758655800000,220.18,221.18,220.17,221.07,2244866.0,220.8095
2025-09-23 14:45:00,1758656700000,221.075,221.19,220.31,220.74,5244516.0,220.6597
2025-09-23 15:00:00,1758657600000,220.7255,220.99,220.61,220.96,710793.0,220.723
2025-09-23 15:15:00,1758658500000,220.95,221.12,220.71,220.98,67178.0,220.9933
2025-09-23 15:30:00,1758659400000,220.96,221.14,220.71,221.13,68701.0,220.8506
2025-09-23 15:45:00,1758660300000,221.071,221.22,220.71,221.1899,46504.0,220.7765
2025-09-23 16:00:00,1758661200000,221.1899,221.23,221.15,221.21,28917.0,221.196
2025-09-23 16:15:00,1758662100000,221.21,221.3,221.2,221.2997,40291.0,221.2343
2025-09-23 16:30:00,1758663000000,221.29,221.41,221.29,221.39,25099.0,221.3493
2025-09-23 16:45:00,1758663900000,221.39,221.4,221.2,221.2012,19593.0,221.3168
2025-09-23 17:00:00,1758664800000,221.2325,221.38,221.1819,221.37,14828.0,221.297
2025-09-23 17:15:00,1758665700000,221.37,221.37,221.28,221.37,17058.0,221.3329
2025-09-23 17:30:00,1758666600000,221.37,221.5,221.36,221.48,24323.0,221.4399
2025-09-23 17:45:00,1758667500000,221.49,221.59,221.4351,221.59,11817.0,221.5151
2025-09-23 18:00:00,1758668400000,221.55,221.59,221.4,221.5,16809.0,221.5175
2025-09-23 18:15:00,1758669300000,221.5,221.59,221.48,221.49,16129.0,221.5353
2025-09-23 18:30:00,1758670200000,221.4542,221.5,221.32,221.33,22544.0,221.4226
2025-09-23 18:45:00,1758671100000,221.33,221.5,221.33,221.5,19508.0,221.4282
2025-09-24 03:00:00,1758700800000,222.15,222.98,222.15,222.5,35963.0,222.6941
2025-09-24 03:15:00,1758701700000,222.65,222.7,222.26,222.34,15421.0,222.4494
2025-09-24 03:30:00,1758702600000,222.4,222.59,222.22,222.46,33012.0,222.3963
2025-09-24 03:45:00,1758703500000,222.36,222.5,222.2,222.48,16801.0,222.3629
2025-09-24 04:00:00,1758704400000,222.48,224.99,222.48,224.15,209015.0,223.9713
2025-09-24 04:15:00,1758705300000,224.2,224.58,224.2,224.33,32596.0,224.3754
2025-09-24 04:30:00,1758706200000,224.24,224.44,224.18,224.2,27521.0,224.3011
2025-09-24 04:45:00,1758707100000,224.27,224.38,224.18,224.35,17892.0,224.2744
2025-09-24 05:00:00,1758708000000,224.37,224.67,224.29,224.6,29864.0,224.4896
2025-09-24 05:15:00,1758708900000,224.6,224.68,224.11,224.11,17105.0,224.404
2025-09-24 05:30:00,1758709800000,224.18,224.38,224.12,224.2,12938.0,224.214
2025-09-24 05:45:00,1758710700000,224.25,224.5,224.25,224.5,20367.0,224.3545
2025-09-24 06:00:00,1758711600000,224.32,224.35,223.49,224.04,90175.0,223.8924
2025-09-24 06:15:00,1758712500000,223.97,224.08,223.84,223.85,24569.0,223.9607
2025-09-24 06:30:00,1758713400000,223.84,223.91,223.45,223.61,27321.0,223.7014
2025-09-24 06:45:00,1758714300000,223.61,223.85,223.44,223.85,37129.0,223.6605
2025-09-24 07:00:00,1758715200000,223.87,224.82,221.75,223.6,362053.0,223.4786
2025-09-24 07:15:00,1758716100000,223.5,224.0,223.27,223.94,97914.0,223.5471
2025-09-24 07:30:00,1758717000000,223.98,224.0999,223.85,224.0,102767.0,223.9761
2025-09-24 07:45:00,1758717900000,224.0,224.22,223.76,223.8784,74850.0,223.9843
2025-09-24 08:00:00,1758718800000,223.8709,224.1485,223.56,223.612,89126.0,223.8379
2025-09-24 08:15:00,1758719700000,223.6105,224.48,223.0,224.34,426778.0,222.595
2025-09-24 08:30:00,1758720600000,224.15,224.56,221.95,222.42,4913964.0,223.0541
2025-09-24 08:45:00,1758721500000,222.45,222.6789,221.35,221.7,2502868.0,221.8765
2025-09-24 09:00:00,1758722400000,221.68,222.58,221.54,221.925,1967983.0,222.1186
2025-09-24 09:15:00,1758723300000,221.919,222.61,221.1301,221.14,1941861.0,221.9754
2025-09-24 09:30:00,1758724200000,221.13,221.68,220.9,221.14,2417421.0,221.2112
2025-09-24 09:45:00,1758725100000,221.125,221.33,220.75,221.2,1442989.0,221.0619
2025-09-24 10:00:00,1758726000000,221.205,221.83,220.3103,221.4045,1537060.0,221.2853
2025-09-24 10:15:00,1758726900000,221.41,221.51,221.01,221.1399,1034593.0,221.2532
2025-09-24 10:30:00,1758727800000,221.1,221.11,220.55,220.9,1124926.0,220.7625
2025-09-24 10:45:00,1758728700000,220.9,220.9,219.81,219.855,2570393.0,220.3757
2025-09-24 11:00:00,1758729600000,219.86,220.08,219.54,220.07,1389887.0,219.8182
2025-09-24 11:15:00,1758730500000,220.05,220.905,220.0477,220.89,907822.0,220.4985
2025-09-24 11:30:00,1758731400000,220.8849,221.05,220.69,220.98,747879.0,220.8949
2025-09-24 11:45:00,1758732300000,220.99,220.99,220.1291,220.25,1158821.0,220.4896
2025-09-24 12:00:00,1758733200000,220.255,220.53,220.09,220.27,888266.0,220.2767
2025-09-24 12:15:00,1758734100000,220.25,221.05,220.23,220.92,895741.0,220.5454
2025-09-24 12:30:00,1758735000000,220.9102,221.2,220.68,220.86,824267.0,220.9151
2025-09-24 12:45:00,1758735900000,220.835,221.02,220.3345,220.41,1036530.0,220.7462
2025-09-24 13:00:00,1758736800000,220.4197,220.69,220.23,220.2612,614611.0,220.4941
2025-09-24 13:15:00,1758737700000,220.2899,220.39,220.02,220.06,660266.0,220.2208
2025-09-24 13:30:00,1758738600000,220.06,220.4896,219.9,220.26,935577.0,220.1625
2025-09-24 13:45:00,1758739500000,220.27,220.46,220.145,220.44,659416.0,220.3182
2025-09-24 14:00:00,1758740400000,220.43,220.44,220.045,220.2,1073849.0,220.2217
2025-09-24 14:15:00,1758741300000,220.2,220.31,219.77,219.775,1093693.0,220.0219
2025-09-24 14:30:00,1758742200000,219.775,219.93,219.45,219.63,1496981.0,219.6857
2025-09-24 14:45:00,1758743100000,219.6301,220.35,219.56,220.21,3623368.0,220.0272
2025-09-24 15:00:00,1758744000000,220.21,220.7,220.21,220.42,264804.0,220.2721
2025-09-24 15:15:00,1758744900000,220.42,220.5,220.3,220.35,24610.0,220.4082
2025-09-24 15:30:00,1758745800000,220.4,220.45,220.28,220.45,36847.0,220.3583
2025-09-24 15:45:00,1758746700000,220.4134,220.53,220.21,220.5,22892.0,220.3375
2025-09-24 16:00:00,1758747600000,220.48,220.55,220.45,220.5001,14536.0,220.492
2025-09-24 16:15:00,1758748500000,220.5,220.54,220.3619,220.46,16691.0,220.466
2025-09-24 16:30:00,1758749400000,220.49,220.5,220.21,220.42,8637.0,220.4594
2025-09-24 16:45:00,1758750300000,220.45,220.7,220.4499,220.6609,30442.0,220.5791
2025-09-24 17:00:00,1758751200000,220.6794,220.7,220.62,220.6503,10860.0,220.6636
2025-09-24 17:15:00,1758752100000,220.65,220.7,220.6299,220.69,14503.0,220.6548
2025-09-24 17:30:00,1758753000000,220.7,220.7,220.64,220.7,11504.0,220.6741
2025-09-24 17:45:00,1758753900000,220.67,220.8073,220.65,220.76,14074.0,220.7231
2025-09-24 18:00:00,1758754800000,220.7089,220.8,220.7042,220.75,10629.0,220.768
2025-09-24 18:15:00,1758755700000,220.72,220.8,220.7,220.74,6594.0,220.7444
2025-09-24 18:30:00,1758756600000,220.72,220.8013,220.6808,220.8,14382.0,220.7584
2025-09-24 18:45:00,1758757500000,220.8,220.85,220.68,220.8035,20234.0,220.7787
2025-09-25 03:00:00,1758787200000,221.44,222.0,220.91,221.71,42520.0,221.6387
2025-09-25 03:15:00,1758788100000,221.75,222.2,221.68,221.7,23371.0,221.9328
2025-09-25 03:30:00,1758789000000,221.8,221.98,221.66,221.7,16100.0,221.8475
2025-09-25 03:45:00,1758789900000,221.65,221.66,221.3,221.6,11276.0,221.4916
2025-09-25 04:00:00,1758790800000,221.66,221.67,221.41,221.53,6952.0,221.5163
2025-09-25 04:15:00,1758791700000,221.61,221.75,221.59,221.75,6337.0,221.6806
2025-09-25 04:30:00,1758792600000,221.68,221.69,221.19,221.19,13625.0,221.4606
2025-09-25 04:45:00,1758793500000,221.21,221.44,221.04,221.44,10747.0,221.2422
2025-09-25 05:00:00,1758794400000,221.36,221.39,221.12,221.17,9893.0,221.2365
2025-09-25 05:15:00,1758795300000,221.18,221.2,220.46,220.78,24786.0,220.9013
2025-09-25 05:30:00,1758796200000,220.62,221.0,220.61,220.79,6744.0,220.7861
2025-09-25 05:45:00,1758797100000,220.77,220.9,220.74,220.9,5370.0,220.8155
2025-09-25 06:00:00,1758798000000,220.8,220.8,219.8,220.01,42758.0,220.1719
2025-09-25 06:15:00,1758798900000,219.85,220.06,219.73,219.93,35854.0,219.891
2025-09-25 06:30:00,1758799800000,219.86,220.01,219.54,219.56,26496.0,219.8015
2025-09-25 06:45:00,1758800700000,219.61,220.02,219.6,219.75,26977.0,219.8058
2025-09-25 07:00:00,1758801600000,220.15,222.16,219.5,219.61,237873.0,220.5186
2025-09-25 07:15:00,1758802500000,219.64,219.75,219.51,219.55,31128.0,219.6389
2025-09-25 07:30:00,1758803400000,219.51,220.25,219.32,220.25,116899.0,219.7152
2025-09-25 07:45:00,1758804300000,220.25,220.8,219.8,220.02,168829.0,220.3119
2025-09-25 08:00:00,1758805200000,220.1,220.3,219.8098,220.01,72788.0,220.0156
2025-09-25 08:15:00,1758806100000,220.08,220.73,220.0,220.0296,84360.0,220.3938
2025-09-25 08:30:00,1758807000000,220.06,220.58,218.2,218.5,4312524.0,219.5059
2025-09-25 08:45:00,1758807900000,218.47,219.45,218.27,218.7373,2112288.0,218.8435
2025-09-25 09:00:00,1758808800000,218.72,219.98,218.54,219.95,2199493.0,219.4202
2025-09-25 09:15:00,1758809700000,219.96,220.6332,219.62,219.7599,1867111.0,220.1544
2025-09-25 09:30:00,1758810600000,219.75,219.9395,219.56,219.77,1039214.0,219.7926
2025-09-25 09:45:00,1758811500000,219.78,220.09,219.6,219.7884,2302610.0,219.8147
2025-09-25 10:00:00,1758812400000,219.79,219.8,219.0501,219.42,1528900.0,219.3844
2025-09-25 10:15:00,1758813300000,219.4164,220.44,219.35,219.83,1738093.0,219.7452
2025-09-25 10:30:00,1758814200000,219.81,220.5,219.716,220.38,1130622.0,220.0554
2025-09-25 10:45:00,1758815100000,220.3899,220.52,220.07,220.26,1009052.0,220.3229
2025-09-25 11:00:00,1758816000000,220.26,220.67,220.24,220.3822,1060810.0,220.466
2025-09-25 11:15:00,1758816900000,220.38,220.62,219.723,219.81,863329.0,220.2401
2025-09-25 11:30:00,1758817800000,219.82,219.9,219.085,219.085,1161486.0,219.5048
2025-09-25 11:45:00,1758818700000,219.085,219.3201,219.06,219.09,905375.0,219.1886
2025-09-25 12:00:00,1758819600000,219.09,219.205,218.75,218.97,1068078.0,219.0017
2025-09-25 12:15:00,1758820500000,218.98,219.12,218.5,218.87,900772.0,218.8061
2025-09-25 12:30:00,1758821400000,218.86,218.93,218.33,218.5639,778132.0,218.5907
2025-09-25 12:45:00,1758822300000,218.57,218.59,217.91,218.03,1326245.0,218.2335
2025-09-25 13:00:00,1758823200000,218.035,218.14,217.6,217.99,1385341.0,217.8712
2025-09-25 13:15:00,1758824100000,217.99,218.1,216.47,217.03,2771399.0,217.2535
2025-09-25 13:30:00,1758825000000,217.02,217.4499,216.88,217.325,1910279.0,217.1736
2025-09-25 13:45:00,1758825900000,217.325,217.65,217.07,217.26,2019789.0,217.4162
2025-09-25 14:00:00,1758826800000,217.24,217.49,216.92,217.415,1456319.0,217.2107
2025-09-25 14:15:00,1758827700000,217.415,217.54,217.155,217.47,1179002.0,217.3314
2025-09-25 14:30:00,1758828600000,217.47,217.61,217.19,217.325,1481706.0,217.3968
2025-09-25 14:45:00,1758829500000,217.32,218.43,217.23,218.13,3412876.0,217.9525
2025-09-25 15:00:00,1758830400000,218.15,218.64,218.02,218.14,1344659.0,218.1552
2025-09-25 15:15:00,1758831300000,218.15,218.25,218.12,218.25,48891.0,218.1762
2025-09-25 15:30:00,1758832200000,218.2451,218.75,218.2451,218.5938,34801.0,218.4427
2025-09-25 15:45:00,1758833100000,218.5513,218.65,218.25,218.2642,37560.0,218.4631
2025-09-25 16:00:00,1758834000000,218.2385,218.33,218.23,218.33,15395.0,217.7279
2025-09-25 16:15:00,1758834900000,218.32,218.81,218.32,218.7,37570.0,218.4147
2025-09-25 16:30:00,1758835800000,218.7,218.77,218.46,218.46,15772.0,218.6633
2025-09-25 16:45:00,1758836700000,218.6,218.7,218.41,218.64,10520.0,218.5681
2025-09-25 17:00:00,1758837600000,218.69,218.9,218.42,218.77,16615.0,218.7603
2025-09-25 17:15:00,1758838500000,218.7,218.8,218.7,218.76,12766.0,218.7508
2025-09-25 17:30:00,1758839400000,218.75,218.8,218.7,218.77,10405.0,218.7612
2025-09-25 17:45:00,1758840300000,218.77,218.77,218.46,218.55,12881.0,218.6186
2025-09-25 18:00:00,1758841200000,218.53,218.6,218.37,218.4,16308.0,218.4947
2025-09-25 18:15:00,1758842100000,218.39,218.5672,218.31,218.45,11592.0,218.3945
2025-09-25 18:30:00,1758843000000,218.41,218.5,218.15,218.35,21299.0,218.2906
2025-09-25 18:45:00,1758843900000,218.42,218.5,218.2,218.2737,15071.0,218.326
2025-09-26 03:00:00,1758873600000,219.2,219.29,218.76,219.29,25572.0,219.0544
2025-09-26 03:15:00,1758874500000,219.21,219.21,218.71,218.71,9682.0,218.999
2025-09-26 03:30:00,1758875400000,218.83,218.97,218.83,218.91,4072.0,218.9183
2025-09-26 03:45:00,1758876300000,218.71,218.81,218.57,218.58,10571.0,218.677
2025-09-26 04:00:00,1758877200000,218.58,218.79,218.35,218.79,12455.0,218.5027
2025-09-26 04:15:00,1758878100000,218.83,218.83,218.75,218.76,5725.0,218.7801
2025-09-26 04:30:00,1758879000000,218.79,218.89,218.79,218.8,2907.0,218.8184
2025-09-26 04:45:00,1758879900000,218.76,219.0,218.76,219.0,4440.0,218.854
2025-09-26 05:00:00,1758880800000,219.0,219.22,218.88,219.22,14331.0,218.9884
2025-09-26 05:15:00,1758881700000,219.29,219.31,219.0,219.0,6348.0,219.1312
2025-09-26 05:30:00,1758882600000,218.95,218.95,218.88,218.9,6482.0,218.9065
2025-09-26 05:45:00,1758883500000,218.95,218.95,218.65,218.89,9123.0,218.8109
2025-09-26 06:00:00,1758884400000,218.85,218.98,218.8,218.86,20164.0,218.8757
2025-09-26 06:15:00,1758885300000,218.86,218.86,218.64,218.83,10085.0,218.7631
2025-09-26 06:30:00,1758886200000,218.81,219.05,218.81,219.05,13032.0,218.9425
2025-09-26 06:45:00,1758887100000,218.95,219.03,218.94,218.99,6132.0,218.9821
2025-09-26 07:00:00,1758888000000,219.02,219.34,217.84,218.9697,799944.0,218.2788
2025-09-26 07:15:00,1758888900000,218.97,219.17,218.78,219.16,45470.0,219.0175
2025-09-26 07:30:00,1758889800000,219.15,221.55,219.0,220.8,417224.0,220.544
2025-09-26 07:45:00,1758890700000,220.8486,221.05,220.47,220.6,151619.0,220.7187
2025-09-26 08:00:00,1758891600000,220.57,220.59,220.2,220.3488,80591.0,220.3592
2025-09-26 08:15:00,1758892500000,220.3,220.47,219.02,219.2,136971.0,219.8117
2025-09-26 08:30:00,1758893400000,219.08,220.82,218.02,220.0,4937434.0,219.375
2025-09-26 08:45:00,1758894300000,220.01,220.96,219.57,220.82,2582117.0,220.4412
2025-09-26 09:00:00,1758895200000,220.82,221.05,218.9412,219.115,1951611.0,219.7441
2025-09-26 09:15:00,1758896100000,219.11,219.24,218.21,218.915,1379275.0,218.7988
2025-09-26 09:30:00,1758897000000,218.93,219.58,218.5,219.37,1247983.0,219.0885
2025-09-26 09:45:00,1758897900000,219.39,219.5,218.76,219.13,1175194.0,219.0788
2025-09-26 10:00:00,1758898800000,219.125,219.43,218.7,218.75,930769.0,219.0737
2025-09-26 10:15:00,1758899700000,218.76,219.49,218.65,219.44,1081412.0,219.1042
2025-09-26 10:30:00,1758900600000,219.45,219.66,219.067,219.3,1553435.0,219.4854
2025-09-26 10:45:00,1758901500000,219.3,219.5112,219.19,219.325,623817.0,219.3366
2025-09-26 11:00:00,1758902400000,219.32,219.6096,219.18,219.56,691547.0,219.3392
2025-09-26 11:15:00,1758903300000,219.54,220.26,219.455,219.975,1036559.0,219.9495
2025-09-26 11:30:00,1758904200000,219.98,220.105,219.83,220.07,632311.0,219.964
2025-09-26 11:45:00,1758905100000,220.055,220.09,219.69,220.07,707048.0,219.8836
2025-09-26 12:00:00,1758906000000,220.06,220.39,219.9339,220.285,1148285.0,220.21
2025-09-26 12:15:00,1758906900000,220.285,220.48,220.04,220.4,668040.0,220.209
2025-09-26 12:30:00,1758907800000,220.4,220.4,220.01,220.065,548561.0,220.2349
2025-09-26 12:45:00,1758908700000,220.07,220.37,219.97,220.32,916678.0,220.1926
2025-09-26 13:00:00,1758909600000,220.275,220.5,220.03,220.18,719440.0,220.2883
2025-09-26 13:15:00,1758910500000,220.17,220.31,219.95,220.19,723525.0,220.1226
2025-09-26 13:30:00,1758911400000,220.2,220.51,220.03,220.445,616656.0,220.2758
2025-09-26 13:45:00,1758912300000,220.445,220.5,220.2895,220.47,617123.0,220.3921
2025-09-26 14:00:00,1758913200000,220.48,220.5,220.09,220.095,820862.0,220.3509
2025-09-26 14:15:00,1758914100000,220.08,220.62,220.04,220.27,1076252.0,220.3813
2025-09-26 14:30:00,1758915000000,220.26,220.26,220.02,220.0765,1083725.0,220.1267
2025-09-26 14:45:00,1758915900000,220.07,220.15,219.54,219.8,3709435.0,219.8818
2025-09-26 15:00:00,1758916800000,219.78,219.96,219.7101,219.9,631733.0,219.7894
2025-09-26 15:15:00,1758917700000,219.78,220.0,219.78,219.9961,98330.0,219.8143
2025-09-26 15:30:00,1758918600000,219.9982,220.0,219.78,219.93,13408.0,219.9432
2025-09-26 15:45:00,1758919500000,219.95,219.9992,219.78,219.95,37221.0,219.9174
2025-09-26 16:00:00,1758920400000,219.97,220.1,219.95,220.0,70287.0,219.9903
2025-09-26 16:15:00,1758921300000,219.9306,220.15,219.93,220.15,28138.0,220.0321
2025-09-26 16:30:00,1758922200000,220.15,220.18,220.0,220.18,7337.0,220.1042
2025-09-26 16:45:00,1758923100000,220.15,220.4199,220.0503,220.4199,21435.0,220.2518
2025-09-26 17:00:00,1758924000000,220.42,220.55,218.15,220.41,89745.0,219.4192
2025-09-26 17:15:00,1758924900000,220.4,220.4,220.2906,220.38,4771.0,220.3515
2025-09-26 17:30:00,1758925800000,220.35,220.41,220.34,220.3601,1877.0,220.2967
2025-09-26 17:45:00,1758926700000,220.37,220.37,220.26,220.26,6494.0,220.3416
2025-09-26 18:00:00,1758927600000,220.2605,220.35,220.16,220.33,4741.0,220.2577
2025-09-26 18:15:00,1758928500000,220.3,220.33,220.26,220.28,2242.0,220.2987
2025-09-26 18:30:00,1758929400000,220.2996,220.2996,220.2,220.25,10511.0,220.2332
2025-09-26 18:45:00,1758930300000,220.22,220.29,220.21,220.25,11224.0,220.2603
2025-09-29 03:00:00,1759132800000,222.0,223.0,222.0,222.75,55880.0,222.3811
