datetime,timestamp,open,high,low,close,volume,vwap
2024-03-14 15:00:00,1710446400000,118.85,118.85,118.85,118.85,128725.0,118.85
2024-03-14 15:15:00,1710447300000,118.77,118.78,118.77,118.77,608.0,118.7638
2024-03-14 16:00:00,1710450000000,118.78,118.78,118.78,118.78,105.0,118.7803
2024-03-14 16:30:00,1710451800000,118.85,118.85,118.85,118.85,146.0,118.85
2024-03-15 06:45:00,1710503100000,118.67,118.67,118.67,118.67,235.0,118.6595
2024-03-15 07:00:00,1710504000000,118.85,118.85,116.89,116.89,7145.0,117.8436
2024-03-15 07:15:00,1710504900000,116.62,116.63,116.24,116.24,3461.0,116.461
2024-03-15 07:30:00,1710505800000,116.99,116.99,114.78,115.5,7909.0,115.4569
2024-03-15 07:45:00,1710506700000,115.0,115.19,113.46,115.11,48986.0,114.9405
2024-03-15 08:00:00,1710507600000,115.11,115.37,113.53,114.04,60951.0,115.0001
2024-03-15 08:15:00,1710508500000,114.0,114.5,112.71,112.72,107120.0,114.0531
2024-03-15 08:30:00,1710509400000,113.02,114.89,112.26,112.91,2719472.0,113.5922
2024-03-15 08:45:00,1710510300000,112.87,113.53,112.485,113.31,710074.0,113.0392
2024-03-15 09:00:00,1710511200000,113.315,114.26,113.28,113.735,447381.0,113.7901
2024-03-15 09:15:00,1710512100000,113.76,114.18,113.44,113.69,402175.0,113.9106
2024-03-15 09:30:00,1710513000000,113.69,113.71,112.91,113.03,460836.0,113.2289
2024-03-15 09:45:00,1710513900000,113.035,113.535,112.98,113.51,705084.0,113.2654
2024-03-15 10:00:00,1710514800000,113.51,114.01,113.4,113.6,518559.0,113.6943
2024-03-15 10:15:00,1710515700000,113.61,114.04,113.55,113.93,338366.0,113.835
2024-03-15 10:30:00,1710516600000,113.915,114.06,113.75,113.79,370410.0,113.8903
2024-03-15 10:45:00,1710517500000,113.79,113.9199,113.27,113.2706,302019.0,113.5807
2024-03-15 11:00:00,1710518400000,113.2761,113.5,113.17,113.35,301112.0,113.3372
2024-03-15 11:15:00,1710519300000,113.345,113.43,113.09,113.195,209945.0,113.3041
2024-03-15 11:30:00,1710520200000,113.1914,113.84,113.191,113.39,211260.0,113.613
2024-03-15 11:45:00,1710521100000,113.41,113.44,113.17,113.29,148320.0,113.3278
2024-03-15 12:00:00,1710522000000,113.28,113.75,113.16,113.73,199954.0,113.4112
2024-03-15 12:15:00,1710522900000,113.73,113.73,113.36,113.49,253137.0,113.5552
2024-03-15 12:30:00,1710523800000,113.4899,113.4899,113.03,113.05,194157.0,113.2655
2024-03-15 12:45:00,1710524700000,113.05,113.31,112.95,113.31,246507.0,113.0688
2024-03-15 13:00:00,1710525600000,113.3,113.525,113.0861,113.19,155613.0,113.285
2024-03-15 13:15:00,1710526500000,113.2125,113.38,112.9201,113.03,176417.0,113.1343
2024-03-15 13:30:00,1710527400000,113.03,113.67,112.92,113.5,213503.0,113.226
2024-03-15 13:45:00,1710528300000,113.5,113.799,113.47,113.75,200025.0,113.6256
2024-03-15 14:00:00,1710529200000,113.74,113.85,113.64,113.69,188348.0,113.7414
2024-03-15 14:15:00,1710530100000,113.68,113.95,113.58,113.81,256820.0,113.7551
2024-03-15 14:30:00,1710531000000,113.81,113.87,113.345,113.52,294660.0,113.627
2024-03-15 14:45:00,1710531900000,113.52,114.71,113.29,114.44,2090742.0,113.773
2024-03-15 15:00:00,1710532800000,114.44,115.49,114.32,114.86,468984.0,115.2842
2024-03-15 15:15:00,1710533700000,114.84,115.65,114.81,115.65,105547.0,115.1155
2024-03-15 15:30:00,1710534600000,115.5,115.79,115.5,115.65,84477.0,115.6747
2024-03-15 15:45:00,1710535500000,115.76,116.3,115.695,116.22,111045.0,116.0593
2024-03-15 16:00:00,1710536400000,115.78,116.39,115.78,116.18,45795.0,115.8259
2024-03-15 16:15:00,1710537300000,115.86,115.86,115.82,115.82,481.0,115.8365
2024-03-15 16:30:00,1710538200000,115.79,115.9947,115.79,115.9947,700.0,115.9305
2024-03-15 17:00:00,1710540000000,115.69,115.7,115.5933,115.5933,1091.0,115.678
2024-03-15 17:15:00,1710540900000,115.68,115.68,115.68,115.68,350.0,115.6911
2024-03-15 18:15:00,1710544500000,115.6,115.6,115.6,115.6,528.0,115.6011
2024-03-15 18:45:00,1710546300000,115.55,115.55,115.55,115.55,1290.0,115.55
2024-03-18 03:00:00,1710748800000,115.99,115.99,115.99,115.99,201.0,115.99
2024-03-18 03:15:00,1710749700000,115.62,115.98,115.53,115.93,720.0,115.7207
2024-03-18 03:30:00,1710750600000,115.98,115.98,115.95,115.975,400.0,115.97
2024-03-18 04:45:00,1710755100000,115.89,115.9,115.89,115.89,300.0,115.8933
2024-03-18 05:00:00,1710756000000,115.89,115.97,115.89,115.96,1000.0,115.912
2024-03-18 05:45:00,1710758700000,115.96,115.96,115.96,115.96,200.0,115.96
2024-03-18 06:00:00,1710759600000,115.95,116.02,115.95,116.02,1151.0,116.0118
2024-03-18 06:15:00,1710760500000,116.115,116.24,116.1,116.22,4023.0,116.154
2024-03-18 06:30:00,1710761400000,116.46,116.51,116.46,116.5,7125.0,116.5
2024-03-18 06:45:00,1710762300000,116.51,116.51,116.19,116.2,4489.0,116.388
2024-03-18 07:00:00,1710763200000,116.897,116.897,116.25,116.84,4975.0,116.4466
2024-03-18 07:15:00,1710764100000,116.7,116.88,116.45,116.79,1969.0,116.7091
2024-03-18 07:30:00,1710765000000,116.665,116.8,116.59,116.59,3367.0,116.6787
2024-03-18 07:45:00,1710765900000,116.645,116.645,116.39,116.44,4885.0,116.4553
2024-03-18 08:00:00,1710766800000,116.38,116.39,116.1,116.25,7075.0,116.3106
2024-03-18 08:15:00,1710767700000,116.27,116.427,115.5,115.5,10456.0,115.7594
2024-03-18 08:30:00,1710768600000,115.35,115.76,114.855,115.24,763456.0,115.289
2024-03-18 08:45:00,1710769500000,115.2,115.53,114.61,115.48,474347.0,115.079
2024-03-18 09:00:00,1710770400000,115.48,115.52,114.75,114.78,346380.0,115.2261
2024-03-18 09:15:00,1710771300000,114.79,115.199,114.6845,114.995,245485.0,114.9585
2024-03-18 09:30:00,1710772200000,114.99,115.2499,114.98,115.01,191193.0,115.0741
2024-03-18 09:45:00,1710773100000,115.0,115.16,114.88,114.935,214287.0,115.0167
2024-03-18 10:00:00,1710774000000,114.94,115.28,114.9,115.229,168083.0,115.0437
2024-03-18 10:15:00,1710774900000,115.22,115.22,114.99,115.02,328765.0,115.0483
2024-03-18 10:30:00,1710775800000,115.01,115.07,114.81,114.845,240551.0,114.9161
2024-03-18 10:45:00,1710776700000,114.845,114.89,114.46,114.52,473124.0,114.7438
2024-03-18 11:00:00,1710777600000,114.51,114.53,113.3,114.0,580097.0,113.9214
2024-03-18 11:15:00,1710778500000,114.015,114.0522,113.41,113.475,388867.0,113.752
2024-03-18 11:30:00,1710779400000,113.46,113.6599,112.95,113.44,710629.0,113.234
2024-03-18 11:45:00,1710780300000,113.43,113.48,113.06,113.31,539748.0,113.2266
2024-03-18 12:00:00,1710781200000,113.3,113.5,112.87,113.02,548816.0,113.2627
2024-03-18 12:15:00,1710782100000,113.02,113.19,112.7356,112.89,305345.0,112.9273
2024-03-18 12:30:00,1710783000000,112.91,113.14,112.67,112.84,421717.0,112.8508
2024-03-18 12:45:00,1710783900000,112.84,113.2499,112.835,113.13,256887.0,113.0187
2024-03-18 13:00:00,1710784800000,113.155,113.22,112.84,113.03,204525.0,113.024
2024-03-18 13:15:00,1710785700000,113.03,113.04,112.87,112.975,171925.0,112.9513
2024-03-18 13:30:00,1710786600000,112.975,113.005,112.51,112.51,314479.0,112.7853
2024-03-18 13:45:00,1710787500000,112.52,112.73,112.45,112.6,329240.0,112.5951
2024-03-18 14:00:00,1710788400000,112.6,112.67,112.43,112.56,234654.0,112.5435
2024-03-18 14:15:00,1710789300000,112.56,112.82,112.39,112.43,267746.0,112.6374
2024-03-18 14:30:00,1710790200000,112.43,112.59,112.31,112.36,351317.0,112.4183
2024-03-18 14:45:00,1710791100000,112.355,112.53,112.29,112.45,1107352.0,112.4079
2024-03-18 15:00:00,1710792000000,112.44,112.49,112.29,112.49,120010.0,112.4392
2024-03-18 15:15:00,1710792900000,112.45,112.49,112.45,112.49,217.0,112.4716
2024-03-18 16:00:00,1710795600000,112.41,112.41,112.41,112.41,485.0,112.41
2024-03-18 16:15:00,1710796500000,112.5,112.5,112.5,112.5,191.0,112.5
2024-03-18 16:30:00,1710797400000,112.5,112.5,112.5,112.5,101.0,112.4995
2024-03-18 17:00:00,1710799200000,112.49,112.49,112.49,112.49,150.0,112.49
2024-03-18 17:30:00,1710801000000,112.46,112.46,112.46,112.46,100.0,112.46
2024-03-18 17:45:00,1710801900000,112.46,112.46,112.45,112.45,308.0,112.4532
2024-03-18 18:15:00,1710803700000,112.4,112.45,112.4,112.45,449.0,112.4146
2024-03-18 18:30:00,1710804600000,112.35,112.35,112.35,112.35,200.0,112.35
2024-03-18 18:45:00,1710805500000,112.46,112.46,112.46,112.46,377.0,112.4578
2024-03-19 03:45:00,1710837900000,112.43,112.43,112.43,112.43,216.0,112.4354
2024-03-19 06:00:00,1710846000000,112.51,112.51,112.5,112.5,1267.0,112.5025
2024-03-19 06:30:00,1710847800000,112.3,112.3,112.29,112.29,274.0,112.2986
2024-03-19 07:00:00,1710849600000,112.41,112.41,112.2,112.2,1168.0,112.3437
2024-03-19 07:15:00,1710850500000,112.12,112.12,112.0,112.0,920.0,112.0492
2024-03-19 07:45:00,1710852300000,112.28,112.28,112.28,112.28,493.0,112.2772
2024-03-19 08:15:00,1710854100000,112.34,112.425,112.34,112.425,385.0,112.3613
2024-03-19 08:30:00,1710855000000,112.44,113.16,112.04,113.09,460470.0,112.4796
2024-03-19 08:45:00,1710855900000,113.09,113.54,112.82,113.405,306120.0,113.2408
2024-03-19 09:00:00,1710856800000,113.37,113.44,113.03,113.045,192590.0,113.2272
2024-03-19 09:15:00,1710857700000,113.07,113.42,112.89,113.34,173164.0,113.2083
2024-03-19 09:30:00,1710858600000,113.36,113.43,113.17,113.28,199468.0,113.3238
2024-03-19 09:45:00,1710859500000,113.29,113.8,113.26,113.79,305750.0,113.5404
2024-03-19 10:00:00,1710860400000,113.77,114.17,113.74,114.165,250374.0,113.9312
2024-03-19 10:15:00,1710861300000,114.15,114.25,113.98,114.085,224308.0,114.0616
2024-03-19 10:30:00,1710862200000,114.07,114.34,113.99,114.23,143377.0,114.2031
2024-03-19 10:45:00,1710863100000,114.24,114.42,114.04,114.285,174109.0,114.1447
2024-03-19 11:00:00,1710864000000,114.27,114.365,114.03,114.08,139852.0,114.1709
2024-03-19 11:15:00,1710864900000,114.0732,114.25,114.0,114.125,119147.0,114.1112
2024-03-19 11:30:00,1710865800000,114.13,114.13,113.95,114.03,129790.0,114.0136
2024-03-19 11:45:00,1710866700000,114.01,114.0276,113.49,113.555,227022.0,113.6978
2024-03-19 12:00:00,1710867600000,113.56,113.59,113.32,113.52,182848.0,113.456
2024-03-19 12:15:00,1710868500000,113.515,113.55,113.3,113.54,191098.0,113.4424
2024-03-19 12:30:00,1710869400000,113.55,113.68,113.445,113.638,169537.0,113.5671
2024-03-19 12:45:00,1710870300000,113.6399,113.75,113.495,113.54,131292.0,113.5988
2024-03-19 13:00:00,1710871200000,113.535,113.94,113.51,113.885,197462.0,113.7113
2024-03-19 13:15:00,1710872100000,113.89,113.91,113.69,113.75,143635.0,113.8007
2024-03-19 13:30:00,1710873000000,113.75,113.76,113.585,113.66,133870.0,113.6653
2024-03-19 13:45:00,1710873900000,113.66,113.66,113.46,113.48,166335.0,113.5619
2024-03-19 14:00:00,1710874800000,113.48,113.52,113.38,113.38,178992.0,113.4608
2024-03-19 14:15:00,1710875700000,113.385,113.385,113.11,113.13,364784.0,113.2585
2024-03-19 14:30:00,1710876600000,113.14,113.22,113.04,113.14,387679.0,113.1382
2024-03-19 14:45:00,1710877500000,113.135,113.42,113.04,113.16,1341087.0,113.2121
2024-03-19 15:00:00,1710878400000,113.16,113.16,113.16,113.16,139541.0,113.1673
2024-03-19 15:15:00,1710879300000,113.16,113.5095,113.16,113.5095,998.0,113.195
2024-03-19 16:45:00,1710884700000,113.35,113.35,113.35,113.35,205.0,113.3573
2024-03-19 17:00:00,1710885600000,113.461,113.461,113.461,113.461,100.0,113.461
2024-03-20 06:00:00,1710932400000,113.33,113.33,113.33,113.33,140.0,113.3646
2024-03-20 08:00:00,1710939600000,113.25,113.25,113.154,113.154,1817.0,113.248
2024-03-20 08:15:00,1710940500000,112.88,112.88,112.88,112.88,495.0,112.9547
2024-03-20 08:30:00,1710941400000,113.0,113.24,112.5,113.0575,224781.0,112.9577
2024-03-20 08:45:00,1710942300000,113.06,113.06,112.72,112.75,119937.0,112.8906
2024-03-20 09:00:00,1710943200000,112.75,112.79,112.6,112.76,117460.0,112.6956
2024-03-20 09:15:00,1710944100000,112.7699,112.81,112.47,112.4907,115613.0,112.6501
2024-03-20 09:30:00,1710945000000,112.495,112.715,112.47,112.68,128754.0,112.5398
2024-03-20 09:45:00,1710945900000,112.71,112.82,112.55,112.58,103431.0,112.6712
2024-03-20 10:00:00,1710946800000,112.585,112.6,112.363,112.39,130367.0,112.4742
2024-03-20 10:15:00,1710947700000,112.4022,112.42,112.14,112.16,133841.0,112.2627
2024-03-20 10:30:00,1710948600000,112.16,112.18,111.82,111.82,216800.0,112.0505
2024-03-20 10:45:00,1710949500000,111.82,111.96,111.633,111.96,237928.0,111.7538
2024-03-20 11:00:00,1710950400000,111.94,111.97,111.43,111.53,489523.0,111.5848
2024-03-20 11:15:00,1710951300000,111.52,111.56,111.19,111.3,249227.0,111.3348
2024-03-20 11:30:00,1710952200000,111.3,111.32,110.91,111.08,288288.0,111.0886
2024-03-20 11:45:00,1710953100000,111.07,111.125,110.9,110.91,280759.0,111.031
2024-03-20 12:00:00,1710954000000,110.905,111.02,110.73,110.73,244027.0,110.8787
2024-03-20 12:15:00,1710954900000,110.73,111.16,110.73,111.05,462189.0,110.9777
2024-03-20 12:30:00,1710955800000,111.055,111.45,110.9,111.18,353014.0,111.0934
2024-03-20 12:45:00,1710956700000,111.18,111.29,110.94,111.03,238706.0,111.1519
2024-03-20 13:00:00,1710957600000,111.04,111.43,111.04,111.26,191253.0,111.2595
2024-03-20 13:15:00,1710958500000,111.28,111.3,110.94,111.2495,174426.0,111.1111
2024-03-20 13:30:00,1710959400000,111.25,111.42,111.02,111.33,198237.0,111.2015
2024-03-20 13:45:00,1710960300000,111.33,111.57,111.28,111.4,186232.0,111.4004
2024-03-20 14:00:00,1710961200000,111.41,111.555,111.35,111.44,195253.0,111.454
2024-03-20 14:15:00,1710962100000,111.45,111.66,111.37,111.59,209837.0,111.5373
2024-03-20 14:30:00,1710963000000,111.59,111.6094,111.35,111.355,357519.0,111.5153
2024-03-20 14:45:00,1710963900000,111.355,111.51,111.11,111.49,1032792.0,111.355
2024-03-20 15:00:00,1710964800000,111.5,111.51,111.31,111.39,92169.0,111.4965
2024-03-20 15:15:00,1710965700000,111.39,111.39,111.39,111.39,6345.0,111.39
2024-03-20 15:30:00,1710966600000,111.39,111.39,111.39,111.39,879.0,111.39
2024-03-20 16:15:00,1710969300000,111.3,111.3,111.3,111.3,150.0,111.3
2024-03-20 16:30:00,1710970200000,111.3,111.3,111.3,111.3,100.0,111.3
2024-03-20 17:30:00,1710973800000,111.6,111.7,111.6,111.7,1115.0,111.6091
2024-03-20 18:15:00,1710976500000,111.71,111.71,111.71,111.71,100.0,111.71
2024-03-21 04:45:00,1711014300000,112.16,112.16,112.16,112.16,100.0,112.16
2024-03-21 06:00:00,1711018800000,111.8,111.8,111.75,111.79,1441.0,111.7731
2024-03-21 06:15:00,1711019700000,111.79,111.79,111.79,111.79,100.0,111.79
2024-03-21 07:00:00,1711022400000,111.94,111.94,111.7,111.8,2011.0,111.7963
2024-03-21 07:30:00,1711024200000,111.79,111.79,111.79,111.79,104.0,111.79
2024-03-21 08:00:00,1711026000000,111.8,111.8,111.64,111.7,21833.0,111.7522
2024-03-21 08:15:00,1711026900000,111.79,112.0,111.79,111.93,20129.0,111.9233
2024-03-21 08:30:00,1711027800000,111.95,112.14,111.36,112.095,644867.0,111.8132
2024-03-21 08:45:00,1711028700000,112.095,112.13,111.53,111.655,288025.0,111.7962
2024-03-21 09:00:00,1711029600000,111.64,111.95,111.54,111.74,281556.0,111.667
2024-03-21 09:15:00,1711030500000,111.75,112.12,111.75,112.12,242422.0,111.9532
2024-03-21 09:30:00,1711031400000,112.115,112.14,111.992,112.02,197854.0,112.0782
2024-03-21 09:45:00,1711032300000,112.01,112.125,111.81,111.8647,180878.0,111.9821
2024-03-21 10:00:00,1711033200000,111.86,111.8899,111.58,111.58,144654.0,111.7381
2024-03-21 10:15:00,1711034100000,111.59,111.6292,111.34,111.43,224908.0,111.4802
2024-03-21 10:30:00,1711035000000,111.4495,111.53,111.33,111.39,233147.0,111.4355
2024-03-21 10:45:00,1711035900000,111.39,111.41,111.18,111.34,336092.0,111.3065
2024-03-21 11:00:00,1711036800000,111.335,111.41,111.04,111.19,512052.0,111.2085
2024-03-21 11:15:00,1711037700000,111.19,111.37,111.16,111.25,277280.0,111.2244
2024-03-21 11:30:00,1711038600000,111.255,111.38,111.01,111.19,291389.0,111.1469
2024-03-21 11:45:00,1711039500000,111.18,111.67,111.18,111.61,131162.0,111.4593
2024-03-21 12:00:00,1711040400000,111.62,111.89,111.61,111.825,163150.0,111.7847
2024-03-21 12:15:00,1711041300000,111.82,111.857,111.67,111.75,165662.0,111.765
2024-03-21 12:30:00,1711042200000,111.75,111.8194,111.7,111.7698,136303.0,111.7452
2024-03-21 12:45:00,1711043100000,111.765,111.83,111.675,111.6787,166376.0,111.7663
2024-03-21 13:00:00,1711044000000,111.67,111.73,111.425,111.425,297699.0,111.6073
2024-03-21 13:15:00,1711044900000,111.42,111.65,111.36,111.6,258569.0,111.4971
2024-03-21 13:30:00,1711045800000,111.6,111.61,111.34,111.355,400807.0,111.4592
2024-03-21 13:45:00,1711046700000,111.355,111.52,111.35,111.52,305075.0,111.4261
2024-03-21 14:00:00,1711047600000,111.51,111.67,111.39,111.51,443095.0,111.5203
2024-03-21 14:15:00,1711048500000,111.51,111.57,111.255,111.35,262793.0,111.3934
2024-03-21 14:30:00,1711049400000,111.36,111.46,111.195,111.45,369516.0,111.3272
2024-03-21 14:45:00,1711050300000,111.44,111.75,111.34,111.47,840257.0,111.4995
2024-03-21 15:00:00,1711051200000,111.51,111.51,111.51,111.51,90434.0,111.51
2024-03-21 15:15:00,1711052100000,111.51,111.51,111.51,111.51,4790.0,111.51
2024-03-21 15:30:00,1711053000000,111.55,111.55,111.55,111.55,163.0,111.547
2024-03-21 15:45:00,1711053900000,111.64,111.8188,111.56,111.8188,779.0,111.6163
2024-03-21 16:15:00,1711055700000,111.54,111.96,111.54,111.96,301.0,111.6809
2024-03-21 17:15:00,1711059300000,111.58,111.58,111.58,111.58,103.0,111.5785
2024-03-22 06:45:00,1711107900000,111.84,111.84,111.84,111.84,684.0,111.8389
2024-03-22 07:15:00,1711109700000,112.11,112.11,112.11,112.11,100.0,112.11
2024-03-22 07:45:00,1711111500000,111.69,111.72,111.69,111.72,1366.0,111.7081
2024-03-22 08:15:00,1711113300000,111.7816,111.7816,111.6,111.6,992.0,111.6958
2024-03-22 08:30:00,1711114200000,111.52,111.885,111.38,111.83,177909.0,111.5826
2024-03-22 08:45:00,1711115100000,111.87,111.98,111.63,111.68,126488.0,111.823
2024-03-22 09:00:00,1711116000000,111.7,111.83,111.58,111.59,83639.0,111.7217
2024-03-22 09:15:00,1711116900000,111.6,111.81,111.59,111.78,95976.0,111.7253
2024-03-22 09:30:00,1711117800000,111.78,111.91,111.7,111.72,99056.0,111.7912
2024-03-22 09:45:00,1711118700000,111.7,111.7134,111.17,111.185,88323.0,111.4388
2024-03-22 10:00:00,1711119600000,111.18,111.37,111.18,111.3195,87454.0,111.2658
2024-03-22 10:15:00,1711120500000,111.31,111.31,111.0375,111.07,119698.0,111.1587
2024-03-22 10:30:00,1711121400000,111.08,111.26,111.05,111.25,81818.0,111.1692
2024-03-22 10:45:00,1711122300000,111.23,111.24,111.01,111.03,117761.0,111.1061
2024-03-22 11:00:00,1711123200000,111.03,111.03,110.87,110.9486,128148.0,110.9604
2024-03-22 11:15:00,1711124100000,110.96,110.97,110.78,110.86,136950.0,110.8972
2024-03-22 11:30:00,1711125000000,110.87,110.92,110.79,110.85,129590.0,110.8456
2024-03-22 11:45:00,1711125900000,110.86,110.885,110.75,110.8653,85466.0,110.8263
2024-03-22 12:00:00,1711126800000,110.87,110.92,110.71,110.77,114276.0,110.8428
2024-03-22 12:15:00,1711127700000,110.78,111.01,110.78,111.0,80713.0,110.8937
2024-03-22 12:30:00,1711128600000,111.0,111.035,110.88,110.95,116804.0,110.9398
2024-03-22 12:45:00,1711129500000,110.945,111.18,110.945,111.16,85965.0,111.0491
2024-03-22 13:00:00,1711130400000,111.16,111.23,110.97,110.9902,125206.0,111.0844
2024-03-22 13:15:00,1711131300000,111.0,111.15,110.9893,110.99,132229.0,111.0411
2024-03-22 13:30:00,1711132200000,110.99,111.015,110.73,110.74,215785.0,110.8705
2024-03-22 13:45:00,1711133100000,110.75,110.83,110.66,110.8,252898.0,110.7525
2024-03-22 14:00:00,1711134000000,110.795,110.94,110.55,110.645,255864.0,110.7573
2024-03-22 14:15:00,1711134900000,110.66,110.72,110.58,110.585,134796.0,110.6373
2024-03-22 14:30:00,1711135800000,110.585,110.72,110.5439,110.64,273080.0,110.6339
2024-03-22 14:45:00,1711136700000,110.65,110.95,110.55,110.56,707631.0,110.7564
2024-03-22 15:00:00,1711137600000,110.57,110.57,110.57,110.57,67825.0,110.5701
2024-03-22 15:15:00,1711138500000,110.59,110.59,110.59,110.59,113.0,110.5912
2024-03-22 15:30:00,1711139400000,110.59,110.59,110.59,110.59,176.0,110.5877
2024-03-22 16:00:00,1711141200000,110.6674,110.6674,110.6674,110.6674,200.0,110.6674
2024-03-22 16:30:00,1711143000000,110.669,110.669,110.669,110.669,101.0,110.669
2024-03-22 18:45:00,1711151100000,110.5801,110.5801,110.5801,110.5801,115.0,110.5801
2024-03-25 07:30:00,1711369800000,110.6,110.6,110.6,110.6,131.0,110.6
2024-03-25 07:45:00,1711370700000,110.6,110.6,110.6,110.6,122020.0,110.5701
2024-03-25 08:15:00,1711372500000,110.55,110.55,110.42,110.42,3052.0,110.4956
