datetime,timestamp,open,high,low,close,volume,vwap
2025-02-27 11:30:00,1740673800000,305.78,306.58,305.78,306.26,24251,306.2887
2025-02-27 11:45:00,1740674700000,306.24,306.69,305.81,305.86,21248,306.2246
2025-02-27 12:00:00,1740675600000,305.83,306.01,305.57,305.775,26020,305.7908
2025-02-27 12:15:00,1740676500000,305.78,306.435,305.78,306.4,23675,306.0427
2025-02-27 12:30:00,1740677400000,306.55,306.83,305.79,305.83,26911,306.5161
2025-02-27 12:45:00,1740678300000,305.86,306.34,305.86,305.89,18483,306.1262
2025-02-27 13:00:00,1740679200000,305.91,306.38,305.69,305.96,28874,306.0405
2025-02-27 13:15:00,1740680100000,306.005,306.25,305.9,306.14,27709,306.0152
2025-02-27 13:30:00,1740681000000,306.2072,306.24,305.76,305.76,35866,305.9104
2025-02-27 13:45:00,1740681900000,305.82,305.99,305.37,305.41,24927,305.7916
2025-02-27 14:00:00,1740682800000,305.42,305.58,305.09,305.225,21414,305.2798
2025-02-27 14:15:00,1740683700000,305.245,305.69,305.17,305.255,32628,305.3759
2025-02-27 14:30:00,1740684600000,305.34,305.34,304.52,304.52,32211,304.9636
2025-02-27 14:45:00,1740685500000,304.56,305.17,304.48,305.07,36924,304.8157
2025-02-27 15:00:00,1740686400000,304.95,304.95,303.85,304.24,46495,304.4427
2025-02-27 15:15:00,1740687300000,304.18,305.09,304.03,304.31,49304,304.502
2025-02-27 15:30:00,1740688200000,304.33,304.7,304.07,304.25,74024,304.4301
2025-02-27 15:45:00,1740689100000,304.38,304.39,302.63,302.845,246450,303.2379
2025-02-27 16:00:00,1740690000000,302.92,302.92,302.92,302.92,4667,302.9054
2025-02-28 04:00:00,1740733200000,300.92,300.92,300.92,300.92,205,300.925
2025-02-28 05:30:00,1740738600000,302.07,302.07,302.07,302.07,106,302.1066
2025-02-28 06:30:00,1740742200000,302.08,302.08,302.08,302.08,105,302.079
2025-02-28 09:15:00,1740752100000,302.59,302.59,302.5,302.5,496,302.5241
2025-02-28 09:30:00,1740753000000,303.45,308.97,303.45,306.645,65444,306.8996
2025-02-28 09:45:00,1740753900000,306.6444,308,304.63,307.87,29724,306.2977
2025-02-28 10:00:00,1740754800000,307.87,307.87,305.49,305.49,56581,306.8534
2025-02-28 10:15:00,1740755700000,305.15,305.9999,304.61,304.61,24875,305.2325
2025-02-28 10:30:00,1740756600000,304.58,306.0975,304.1567,305.22,31825,305.4766
2025-02-28 10:45:00,1740757500000,305.28,305.49,304.63,305.46,18867,305.1107
2025-02-28 11:00:00,1740758400000,305.365,305.55,304.28,304.565,44130,304.7147
2025-02-28 11:15:00,1740759300000,304.565,304.86,304.28,304.29,32563,304.5352
2025-02-28 11:30:00,1740760200000,304.435,304.905,304.03,304.23,22129,304.5395
2025-02-28 11:45:00,1740761100000,304.32,304.7565,304.32,304.545,10877,304.5042
2025-02-28 12:00:00,1740762000000,304.31,304.74,304.01,304.725,17316,304.3671
2025-02-28 12:15:00,1740762900000,304.72,304.8123,303.96,303.96,27129,304.304
2025-02-28 12:30:00,1740763800000,303.96,304.1,302.92,303.085,26184,303.5556
2025-02-28 12:45:00,1740764700000,303.1,303.29,302.62,303.16,29596,302.9182
2025-02-28 13:00:00,1740765600000,303.175,303.33,302.62,303.015,35018,302.9225
2025-02-28 13:15:00,1740766500000,302.99,303.4,302.65,303.26,31639,302.8322
2025-02-28 13:30:00,1740767400000,303.46,304.08,303.41,303.905,17076,303.6847
2025-02-28 13:45:00,1740768300000,304.04,305.02,303.67,303.67,41924,304.4288
2025-02-28 14:00:00,1740769200000,303.5,304.06,303.5,303.8,22971,303.7937
2025-02-28 14:15:00,1740770100000,304.01,304.49,303.83,304.355,28645,304.2156
2025-02-28 14:30:00,1740771000000,304.36,305.03,304.36,304.715,22823,304.7647
2025-02-28 14:45:00,1740771900000,304.72,305.3499,304.59,305.01,24177,304.9464
2025-02-28 15:00:00,1740772800000,305.29,305.82,305.0825,305.13,32690,305.5156
2025-02-28 15:15:00,1740773700000,305.17,306.169,305.13,306.035,54060,305.617
2025-02-28 15:30:00,1740774600000,305.89,306.81,305.5,306.73,48605,306.1266
2025-02-28 15:45:00,1740775500000,306.7,309.09,305.94,308.68,215689,307.9679
2025-02-28 16:00:00,1740776400000,308.85,308.85,308.2885,308.2885,20764,308.8446
2025-02-28 16:15:00,1740777300000,308.85,308.85,308.85,308.85,61103,308.85
2025-03-03 04:00:00,1740992400000,310.85,310.85,310.85,310.85,220,310.6351
2025-03-03 05:00:00,1740996000000,309.95,309.95,309.95,309.95,361,309.9516
2025-03-03 06:00:00,1740999600000,310.35,310.35,310.35,310.35,303,310.3452
2025-03-03 09:15:00,1741011300000,306.84,306.84,306.69,306.69,567,306.7595
2025-03-03 09:30:00,1741012200000,308.12,311.7,307.11,311.235,125734,308.8692
2025-03-03 09:45:00,1741013100000,311.235,314.65,310.75,313.025,65807,312.535
2025-03-03 10:00:00,1741014000000,313.025,314.44,311.16,311.205,113650,313.1078
2025-03-03 10:15:00,1741014900000,311.18,311.44,309.99,310.795,40961,310.8347
2025-03-03 10:30:00,1741015800000,310.45,311.5,310.03,311.25,39826,310.6301
2025-03-03 10:45:00,1741016700000,311.265,311.57,310.5,311.465,29469,311.1259
2025-03-03 11:00:00,1741017600000,311.21,311.649,310.26,310.5734,31871,311.0361
2025-03-03 11:15:00,1741018500000,310.18,310.29,309.55,309.55,48889,309.9638
2025-03-03 11:30:00,1741019400000,309.8126,309.89,308.625,308.84,30614,309.3341
2025-03-03 11:45:00,1741020300000,308.87,310.05,308.87,309.64,22836,309.6022
2025-03-03 12:00:00,1741021200000,309.6465,310.249,309.25,310.249,24094,309.8491
2025-03-03 12:15:00,1741022100000,309.95,310.2,309.08,309.59,54770,309.7491
2025-03-03 12:30:00,1741023000000,309.595,310.01,309.44,309.49,27570,309.6456
2025-03-03 12:45:00,1741023900000,309.54,309.88,309.12,309.405,33139,309.5099
2025-03-03 13:00:00,1741024800000,309.38,310.08,309.3337,309.72,16945,309.6869
2025-03-03 13:15:00,1741025700000,309.9332,310.15,308.96,309.62,35754,309.6071
2025-03-03 13:30:00,1741026600000,309.69,310.12,309.0138,310.12,23200,309.5883
2025-03-03 13:45:00,1741027500000,309.99,310.18,309.5,309.64,34587,309.8548
2025-03-03 14:00:00,1741028400000,309.6,310.055,309.06,309.775,26473,309.5904
2025-03-03 14:15:00,1741029300000,309.775,309.92,309.55,309.61,23515,309.6944
2025-03-03 14:30:00,1741030200000,309.74,310.75,309.715,310.53,33536,310.1244
2025-03-03 14:45:00,1741031100000,310.74,310.74,309.48,309.82,54553,310.0767
2025-03-03 15:00:00,1741032000000,309.76,309.995,309.35,309.6455,48829,309.6495
2025-03-03 15:15:00,1741032900000,309.79,311.1,309.52,310.43,86176,310.4292
2025-03-03 15:30:00,1741033800000,310.455,311.04,309.78,311.04,104334,310.4389
2025-03-03 15:45:00,1741034700000,310.985,311.74,310.77,311.56,230438,311.4261
2025-03-03 16:00:00,1741035600000,311.51,311.51,311.51,311.51,150883,311.51
2025-03-04 04:30:00,1741080600000,311.96,311.96,311.96,311.96,121,311.8103
2025-03-04 08:30:00,1741095000000,310,310,310,310,105,310.0714
2025-03-04 09:15:00,1741097700000,311.06,311.06,311.06,311.06,150,311.0469
2025-03-04 09:30:00,1741098600000,312.28,317.37,312.255,315,106906,314.5093
2025-03-04 09:45:00,1741099500000,314.31,315.73,313.36,314.5,52580,314.3854
2025-03-04 10:00:00,1741100400000,313.87,314.94,312.78,312.78,74785,314.0657
2025-03-04 10:15:00,1741101300000,313.13,314.25,312.905,314.16,56244,313.5878
2025-03-04 10:30:00,1741102200000,314.15,314.365,311.365,311.9019,45277,313.1221
2025-03-04 10:45:00,1741103100000,311.92,312.17,310.6637,311.88,35886,311.275
2025-03-04 11:00:00,1741104000000,311.77,313.32,311.16,312.94,35292,312.2663
2025-03-04 11:15:00,1741104900000,312.93,313.68,312.5,313.6,37850,313.065
2025-03-04 11:30:00,1741105800000,313.47,313.72,312.21,312.215,31950,312.7075
2025-03-04 11:45:00,1741106700000,312.39,312.65,312.14,312.58,20370,312.3697
2025-03-04 12:00:00,1741107600000,312.505,312.89,312.33,312.35,15629,312.5088
2025-03-04 12:15:00,1741108500000,312.295,312.69,311.63,311.71,53283,312.0736
2025-03-04 12:30:00,1741109400000,311.63,312.73,311.54,312.425,19057,312.3244
2025-03-04 12:45:00,1741110300000,312.59,312.59,311.42,311.58,19157,311.8987
2025-03-04 13:00:00,1741111200000,311.4,312.27,311.38,312.23,15038,311.6646
2025-03-04 13:15:00,1741112100000,312.23,312.53,311.71,312.34,42864,312.2285
2025-03-04 13:30:00,1741113000000,312.5,312.81,312.14,312.6,27713,312.4518
2025-03-04 13:45:00,1741113900000,312.71,313.3,312.71,313.1254,28847,313.0731
2025-03-04 14:00:00,1741114800000,313.03,314.0225,313.03,313.63,25054,313.6692
2025-03-04 14:15:00,1741115700000,313.49,313.53,311.78,312.19,23893,312.9498
2025-03-04 14:30:00,1741116600000,312.17,312.205,311.11,311.66,34103,311.6207
2025-03-04 14:45:00,1741117500000,311.49,312.56,311.49,312.45,28501,312.1069
2025-03-04 15:00:00,1741118400000,312.43,312.45,309.2,309.8843,90921,310.9113
2025-03-04 15:15:00,1741119300000,310.3,311.98,310.1598,311.83,47416,310.9969
2025-03-04 15:30:00,1741120200000,311.875,312.09,310.2,310.67,94922,311.5455
2025-03-04 15:45:00,1741121100000,310.665,310.665,308.4,308.66,202727,309.077
2025-03-04 16:00:00,1741122000000,308.86,308.86,308.86,308.86,6678,308.86
2025-03-04 16:15:00,1741122900000,308.86,308.86,308.86,308.86,428,308.86
2025-03-05 09:15:00,1741184100000,307.5,307.5,307.5,307.5,100,307.5
2025-03-05 09:30:00,1741185000000,305.87,311.27,305.87,310.925,50941,308.8199
2025-03-05 09:45:00,1741185900000,310.88,311.64,310.35,310.78,36572,310.9606
2025-03-05 10:00:00,1741186800000,311,312.23,310.215,310.34,47753,310.8261
2025-03-05 10:15:00,1741187700000,310.32,310.485,309.39,309.78,26422,309.9258
2025-03-05 10:30:00,1741188600000,309.39,309.89,308.9,308.9,17322,309.4037
2025-03-05 10:45:00,1741189500000,308.865,309.27,308.23,309.23,23292,308.7064
2025-03-05 11:00:00,1741190400000,308.94,308.94,306.92,307.15,47538,308.0842
2025-03-05 11:15:00,1741191300000,307.42,307.67,305.76,306.92,36048,306.6074
2025-03-05 11:30:00,1741192200000,307.07,307.575,306.54,306.67,27477,307.0227
2025-03-05 11:45:00,1741193100000,306.5001,307.21,306.28,307.21,17352,306.6556
2025-03-05 12:00:00,1741194000000,307.39,308.14,307.26,307.65,22459,307.7187
2025-03-05 12:15:00,1741194900000,307.64,308.01,307.4301,307.935,12330,307.7841
2025-03-05 12:30:00,1741195800000,307.76,308.56,307.76,308.36,20396,308.2315
2025-03-05 12:45:00,1741196700000,308.36,308.91,308.16,308.71,17494,308.4842
2025-03-05 13:00:00,1741197600000,308.9,309.6,308.42,308.495,35432,309.1485
2025-03-05 13:15:00,1741198500000,308.675,309.39,308.1452,309.185,21343,308.684
2025-03-05 13:30:00,1741199400000,309.4055,309.4099,308.78,308.78,23270,309.0206
2025-03-05 13:45:00,1741200300000,308.77,309.76,308.77,309.71,12910,309.4057
2025-03-05 14:00:00,1741201200000,309.87,311.48,309.77,311.145,50235,310.6766
2025-03-05 14:15:00,1741202100000,311.24,311.26,310.46,310.465,27839,310.889
2025-03-05 14:30:00,1741203000000,310.47,311.16,310.24,310.455,26322,310.7846
2025-03-05 14:45:00,1741203900000,310.47,311.24,310.47,310.55,29636,310.9103
2025-03-05 15:00:00,1741204800000,310.665,311.03,310.34,310.65,24178,310.7917
2025-03-05 15:15:00,1741205700000,310.61,310.84,310.0988,310.46,33086,310.5202
2025-03-05 15:30:00,1741206600000,310.2,310.2,309.28,309.43,39241,309.5628
2025-03-05 15:45:00,1741207500000,309.33,310.01,308.45,309.62,167294,309.5005
2025-03-05 16:00:00,1741208400000,309.83,309.83,309.83,309.83,12925,309.83
2025-03-05 16:30:00,1741210200000,309,309,309,309,661,309
2025-03-06 04:00:00,1741251600000,311.33,311.33,311.33,311.33,226,311.3299
2025-03-06 04:30:00,1741253400000,309.6,309.6,309.6,309.6,304,309.5951
2025-03-06 05:00:00,1741255200000,309.32,309.32,309.32,309.32,102,309.3123
2025-03-06 05:45:00,1741257900000,309.33,309.33,309.33,309.33,145,309.2242
2025-03-06 06:45:00,1741261500000,309.18,309.18,309.18,309.18,210,309.1831
2025-03-06 07:00:00,1741262400000,309.08,309.08,309.08,309.08,112,309.0896
2025-03-06 07:15:00,1741263300000,308.38,308.38,308.38,308.38,104,308.3824
2025-03-06 09:30:00,1741271400000,309.57,310.5,308.185,309.185,55818,309.4888
2025-03-06 09:45:00,1741272300000,309.1,310.17,308.73,308.965,53251,309.3213
2025-03-06 10:00:00,1741273200000,308.965,311.2627,308.73,310.715,52701,310.2209
2025-03-06 10:15:00,1741274100000,310.92,311,309.41,310.205,36206,310.1415
2025-03-06 10:30:00,1741275000000,310.195,311.9999,310.195,311.45,38334,311.1097
2025-03-06 10:45:00,1741275900000,311.46,312.345,311.42,312.345,29486,311.7223
2025-03-06 11:00:00,1741276800000,312.55,312.55,312.01,312.14,22248,312.1637
2025-03-06 11:15:00,1741277700000,312.27,312.87,311.62,312.71,43756,312.2816
2025-03-06 11:30:00,1741278600000,312.81,313.1475,312.26,312.6,47267,312.6851
2025-03-06 11:45:00,1741279500000,312.7,313.08,311.59,311.995,27539,312.4327
2025-03-06 12:00:00,1741280400000,312.12,312.13,311.59,311.71,14528,311.8568
2025-03-06 12:15:00,1741281300000,311.82,312.69,311.75,312.52,24853,312.2694
2025-03-06 12:30:00,1741282200000,312.31,312.68,311.58,312.47,37536,312.1352
2025-03-06 12:45:00,1741283100000,312.35,312.93,311.95,312.93,32212,312.2325
2025-03-06 13:00:00,1741284000000,312.67,312.93,312.42,312.82,28292,312.635
2025-03-06 13:15:00,1741284900000,312.82,313.18,310.49,310.71,64979,312.234
2025-03-06 13:30:00,1741285800000,310.67,311.99,310.67,311.98,42054,311.2917
2025-03-06 13:45:00,1741286700000,312.15,312.81,312.04,312.65,26299,312.4467
2025-03-06 14:00:00,1741287600000,312.58,313.56,312.485,313.45,23083,312.9669
2025-03-06 14:15:00,1741288500000,313.1949,313.4775,313.01,313.4475,23069,313.3136
2025-03-06 14:30:00,1741289400000,313.26,314.66,313.25,314.25,71120,314.0478
2025-03-06 14:45:00,1741290300000,314.395,314.395,311.3771,313.525,41615,313.941
2025-03-06 15:00:00,1741291200000,313.36,315.13,313.36,315.07,28722,314.2854
2025-03-06 15:15:00,1741292100000,315.275,315.73,315.02,315.48,51186,315.3825
2025-03-06 15:30:00,1741293000000,315.4825,316.48,315.42,315.675,66985,315.947
2025-03-06 15:45:00,1741293900000,315.9,317.115,315.1,315.73,223325,316.0836
2025-03-06 16:00:00,1741294800000,315.63,315.63,315.63,315.63,25983,315.63
2025-03-06 16:15:00,1741295700000,315.5,315.5,315.5,315.5,200,315.425
2025-03-06 16:30:00,1741296600000,315.63,315.63,315.63,315.63,555,315.63
2025-03-06 16:45:00,1741297500000,315.63,315.63,315.63,315.63,100,315.63
2025-03-07 05:00:00,1741341600000,315.53,315.53,315.53,315.53,115,315.505
2025-03-07 08:15:00,1741353300000,315.33,315.33,315.33,315.33,191,315.3095
2025-03-07 08:30:00,1741354200000,315.37,315.37,315.37,315.37,111,315.4099
2025-03-07 09:30:00,1741357800000,314.14,316.04,313.9,315.89,78587,314.6546
2025-03-07 09:45:00,1741358700000,315.7,317.71,315.28,315.745,35118,316.332
2025-03-07 10:00:00,1741359600000,315.48,317.075,315.035,316.575,71036,316.02
2025-03-07 10:15:00,1741360500000,316.37,319.31,316.35,318.94,71345,317.8826
2025-03-07 10:30:00,1741361400000,318.81,321,318.64,320.315,81474,319.8287
2025-03-07 10:45:00,1741362300000,320.315,322.93,319.8,320.75,75505,321.4801
2025-03-07 11:00:00,1741363200000,320.745,322.08,320.5152,321.09,51358,321.3429
2025-03-07 11:15:00,1741364100000,321.4,322.35,321.09,321.09,49875,321.6109
2025-03-07 11:30:00,1741365000000,321.31,322,320.88,321.21,65919,321.4557
2025-03-07 11:45:00,1741365900000,321.285,322.8,321.285,322.715,43683,322.2199
2025-03-07 12:00:00,1741366800000,322.53,322.82,321.2,322.37,45715,321.8723
2025-03-07 12:15:00,1741367700000,322.6,324.77,322.21,323.625,70077,323.4937
2025-03-07 12:30:00,1741368600000,323.625,324.57,323.23,324.275,45381,323.9318
2025-03-07 12:45:00,1741369500000,324.28,325.21,322.98,323.035,59071,324.4737
2025-03-07 13:00:00,1741370400000,323.2,323.66,322.87,322.87,32516,323.3504
2025-03-07 13:15:00,1741371300000,323.06,323.38,322.23,322.55,33694,322.8325
2025-03-07 13:30:00,1741372200000,322.62,323.11,322.4101,322.845,32956,322.7266
2025-03-07 13:45:00,1741373100000,322.845,323.7555,322.59,323.31,38176,323.2499
2025-03-07 14:00:00,1741374000000,323.14,324.15,323.14,323.84,61359,323.8439
2025-03-07 14:15:00,1741374900000,323.965,324.29,322.89,323.27,48295,323.8923
2025-03-07 14:30:00,1741375800000,323.08,323.62,323.04,323.37,27638,323.353
2025-03-07 14:45:00,1741376700000,323.36,323.36,322.29,322.41,47061,322.8848
2025-03-07 15:00:00,1741377600000,322.405,323.25,322.4,322.775,43125,322.8561
2025-03-07 15:15:00,1741378500000,322.78,323.74,322.68,323.365,55436,323.2772
2025-03-07 15:30:00,1741379400000,323.25,323.42,321.9047,322.065,70344,322.5541
2025-03-07 15:45:00,1741380300000,321.9523,322.96,320.91,320.95,273932,321.8584
2025-03-07 16:00:00,1741381200000,321.02,321.02,321.02,321.02,12456,321.02
2025-03-07 17:15:00,1741385700000,321,321.02,321,321.02,455,321.0112
2025-03-10 03:00:00,1741593600000,322.52,322.52,322.52,322.52,210,322.5512
2025-03-10 04:00:00,1741597200000,320,320,320,320,179,319.9999
2025-03-10 04:15:00,1741598100000,319.77,319.77,319.77,319.77,115,319.746
2025-03-10 04:30:00,1741599000000,319.68,319.68,319.68,319.68,380,319.6746
2025-03-10 05:00:00,1741600800000,319.3,319.98,319.3,319.98,236,319.7053
2025-03-10 05:15:00,1741601700000,319.52,319.52,319.52,319.52,203,319.5201
2025-03-10 05:30:00,1741602600000,319.92,319.92,319.92,319.92,204,319.9191
2025-03-10 05:45:00,1741603500000,319.1,319.1,319.1,319.1,108,319.1114
2025-03-10 07:00:00,1741608000000,320.02,320.02,320.02,320.02,121,320.0453
2025-03-10 08:15:00,1741612500000,319.82,319.82,319.82,319.82,211,319.8298
2025-03-10 08:30:00,1741613400000,321.9,330.81,319.1874,330.16,87431,326.4749
2025-03-10 08:45:00,1741614300000,330.095,330.18,327.85,329.15,111579,328.8982
2025-03-10 09:00:00,1741615200000,329.15,330.41,326.75,328.04,89032,328.663
2025-03-10 09:15:00,1741616100000,328.08,329.29,327.2286,327.885,86848,328.7348
2025-03-10 09:30:00,1741617000000,327.8775,330,326.59,329.3,65660,327.5946
2025-03-10 09:45:00,1741617900000,328.69,331.38,328.23,331.24,102858,329.284
2025-03-10 10:00:00,1741618800000,331.06,332.9,328.045,331.82,55815,331.6856
2025-03-10 10:15:00,1741619700000,331.945,332.42,330.69,330.875,47085,331.444
2025-03-10 10:30:00,1741620600000,330.88,330.88,327.985,328.4,67302,329.1961
2025-03-10 10:45:00,1741621500000,328.26,329.68,328.04,328.95,49630,328.8474
2025-03-10 11:00:00,1741622400000,328.99,330.15,328.62,329.96,44071,329.4079
2025-03-10 11:15:00,1741623300000,330.04,330.47,329.13,329.94,49478,329.9483
2025-03-10 11:30:00,1741624200000,329.75,330.4,328.9,330.37,45077,329.689
2025-03-10 11:45:00,1741625100000,330.51,330.67,329.18,329.44,46128,330.1217
2025-03-10 12:00:00,1741626000000,329.68,330.44,329.3801,329.965,49183,329.9024
2025-03-10 12:15:00,1741626900000,330.145,330.48,329.85,330.34,49909,330.1197
2025-03-10 12:30:00,1741627800000,330.13,330.65,329.28,330.21,38347,329.8732
2025-03-10 12:45:00,1741628700000,330.455,330.455,329.5,329.71,37015,329.9633
2025-03-10 13:00:00,1741629600000,329.71,329.93,327.22,327.39,82301,328.8109
2025-03-10 13:15:00,1741630500000,327.23,327.68,326.8,327.21,122106,327.16
2025-03-10 13:30:00,1741631400000,327.31,327.36,326.96,327.31,146293,327.148
2025-03-10 13:45:00,1741632300000,327.39,327.6,325.98,326.21,124591,326.7039
2025-03-10 14:00:00,1741633200000,326.2,326.2,323.69,324.11,79724,324.9832
2025-03-10 14:15:00,1741634100000,324.18,328.74,324.12,327.76,186227,326.8208
2025-03-10 14:30:00,1741635000000,328.04,328.62,326.93,327.64,115903,328.0285
2025-03-10 14:45:00,1741635900000,327.78,329.31,326.28,326.88,325295,327.3502
2025-03-10 15:00:00,1741636800000,326.68,326.68,325.75,325.75,18827,326.6695
2025-03-10 15:15:00,1741637700000,326.68,326.68,326.68,326.68,281,326.68
2025-03-11 03:00:00,1741680000000,326.23,326.23,326.23,326.23,110,326.4318
2025-03-11 03:15:00,1741680900000,329.18,329.18,329.18,329.18,117,328.9324
2025-03-11 03:30:00,1741681800000,327.68,327.68,327.68,327.68,108,327.6456
2025-03-11 04:00:00,1741683600000,327.48,327.48,327.48,327.48,243,327.4306
2025-03-11 05:00:00,1741687200000,327.47,327.47,327.47,327.47,109,327.4699
2025-03-11 08:15:00,1741698900000,328.16,328.19,328.16,328.16,210,328.1893
2025-03-11 08:30:00,1741699800000,327.65,327.65,320.7551,323.22,94866,323.5958
2025-03-11 08:45:00,1741700700000,322.8,322.815,319.75,320.05,58341,321.0943
2025-03-11 09:00:00,1741701600000,320.045,323.185,319.69,323.185,61898,320.9386
2025-03-11 09:15:00,1741702500000,322.84,324.9999,322.07,324,54036,322.982
2025-03-11 09:30:00,1741703400000,324.1168,324.12,323.16,323.435,29664,323.5611
2025-03-11 09:45:00,1741704300000,323.42,324.37,322.01,322.19,41470,323.4458
2025-03-11 10:00:00,1741705200000,322.09,322.35,321.2,322.115,33962,321.8813
2025-03-11 10:15:00,1741706100000,322.155,323.34,321.9015,322.215,40489,322.634
2025-03-11 10:30:00,1741707000000,322.245,322.32,321.25,321.88,46467,321.9119
2025-03-11 10:45:00,1741707900000,321.947,322.12,321.08,321.41,29616,321.7217
2025-03-11 11:00:00,1741708800000,321.65,322.0559,320.56,320.73,18601,321.3647
2025-03-11 11:15:00,1741709700000,320.64,321.1,320.64,321.05,25942,320.9051
2025-03-11 11:30:00,1741710600000,321,321.93,320.88,321.495,46063,321.2617
2025-03-11 11:45:00,1741711500000,321.445,322.01,321.32,321.7,18478,321.6655
2025-03-11 12:00:00,1741712400000,321.57,321.98,320.96,321.48,24519,321.506
2025-03-11 12:15:00,1741713300000,321.465,322.14,321.3953,321.96,22824,321.899
2025-03-11 12:30:00,1741714200000,322.1,322.14,320.72,320.94,50224,321.5404
2025-03-11 12:45:00,1741715100000,320.94,321.2,320.37,320.49,27927,320.7516
2025-03-11 13:00:00,1741716000000,320.49,321.13,320.48,320.57,50957,320.8838
2025-03-11 13:15:00,1741716900000,320.62,320.65,318.68,318.74,47182,319.7396
2025-03-11 13:30:00,1741717800000,319.05,319.72,318.44,319.7,74583,318.9324
2025-03-11 13:45:00,1741718700000,319.7,320.01,319.16,319.16,55108,319.5562
2025-03-11 14:00:00,1741719600000,319.16,320.57,319.09,320.19,48891,319.6705
2025-03-11 14:15:00,1741720500000,320.06,320.06,318.6855,318.6855,53995,319.5244
2025-03-11 14:30:00,1741721400000,318.88,319.13,317.05,317.3,104034,318.2741
2025-03-11 14:45:00,1741722300000,317.425,318.36,316.33,317.56,336277,317.2887
2025-03-11 15:00:00,1741723200000,317.87,317.87,317.87,317.87,13666,317.87
2025-03-11 15:45:00,1741725900000,316.41,317.87,316.41,317.87,417,317.1698
2025-03-12 03:00:00,1741766400000,314.38,314.38,314.38,314.38,149,314.3842
2025-03-12 03:15:00,1741767300000,320.37,320.37,320.37,320.37,241,320.362
2025-03-12 03:45:00,1741769100000,318.1,318.1,318.1,318.1,288,318.6459
2025-03-12 08:30:00,1741786200000,316.93,318.98,308.4492,311.11,92821,313.742
2025-03-12 08:45:00,1741787100000,310.85,311.11,307.77,308.69,81476,309.5493
2025-03-12 09:00:00,1741788000000,308.51,310.64,308.15,310.64,69398,309.026
2025-03-12 09:15:00,1741788900000,310.7,310.91,309.39,310.5363,52118,310.1645
2025-03-12 09:30:00,1741789800000,310.31,311.25,309.64,309.9,46043,310.3738
2025-03-12 09:45:00,1741790700000,310.01,310.26,308.08,308.71,58737,308.9352
2025-03-12 10:00:00,1741791600000,309.09,311.5,308.95,310.81,83871,309.9775
2025-03-12 10:15:00,1741792500000,310.83,311.3599,309.87,311.14,30569,310.5208
2025-03-12 10:30:00,1741793400000,311.14,311.39,309.575,309.575,56707,310.772
2025-03-12 10:45:00,1741794300000,309.58,311.36,309.27,311.36,31384,310.4719
2025-03-12 11:00:00,1741795200000,311.13,311.135,309.72,310.57,34935,310.4548
2025-03-12 11:15:00,1741796100000,310.7,310.7,309.87,310.52,34486,310.3821
2025-03-12 11:30:00,1741797000000,310.55,311.43,310.22,310.72,28217,310.8424
2025-03-12 11:45:00,1741797900000,310.76,311.04,310.05,310.18,33693,310.4685
2025-03-12 12:00:00,1741798800000,310.07,311.28,309.92,311.28,34079,310.5635
2025-03-12 12:15:00,1741799700000,311,311.82,310.07,311.4526,41876,310.8522
2025-03-12 12:30:00,1741800600000,311.67,312.16,311.3825,311.81,17031,311.886
2025-03-12 12:45:00,1741801500000,311.82,312.32,311.57,311.72,22939,311.8746
2025-03-12 13:00:00,1741802400000,311.53,312.44,311.5,312.415,19216,311.8408
2025-03-12 13:15:00,1741803300000,312.24,312.24,311.06,311.65,26893,311.6917
2025-03-12 13:30:00,1741804200000,311.75,313.88,311.64,313.57,38295,313.0906
2025-03-12 13:45:00,1741805100000,313.54,313.73,313.06,313.3588,43041,313.3334
2025-03-12 14:00:00,1741806000000,313.06,314.225,312.7,313.68,34190,313.4823
2025-03-12 14:15:00,1741806900000,313.69,314.06,312.92,312.96,40432,313.7016
2025-03-12 14:30:00,1741807800000,312.875,313.03,311.68,312.975,41496,312.5648
2025-03-12 14:45:00,1741808700000,313.0742,313.0742,310.95,311.14,190540,311.5488
2025-03-12 15:00:00,1741809600000,311.05,311.05,311.05,311.05,6870,311.05
2025-03-12 15:30:00,1741811400000,311.21,311.21,311.2,311.21,202,311.205
2025-03-13 03:15:00,1741853700000,308.55,308.55,308.55,308.55,121,308.6799
2025-03-13 04:00:00,1741856400000,309.55,309.55,309.55,309.55,174,309.5142
2025-03-13 08:30:00,1741872600000,312.46,315.06,311.74,312.55,34418,312.6082
2025-03-13 08:45:00,1741873500000,311.79,314.09,311.78,313.61,30229,312.948
2025-03-13 09:00:00,1741874400000,313.94,314.0096,311.28,312.31,52409,312.6282
2025-03-13 09:15:00,1741875300000,312.1453,312.31,309.7,310.34,49967,311.0475
2025-03-13 09:30:00,1741876200000,310.4,311.91,310.4,311.855,33294,310.8354
2025-03-13 09:45:00,1741877100000,311.98,312.78,311.11,311.4825,33572,311.9742
2025-03-13 10:00:00,1741878000000,311.375,312.3065,310.69,311.16,70629,311.6157
2025-03-13 10:15:00,1741878900000,311.08,311.31,310.29,310.93,34351,310.8019
2025-03-13 10:30:00,1741879800000,310.925,311.89,310.61,311.89,40396,311.0623
2025-03-13 10:45:00,1741880700000,311.59,312.515,311.11,311.25,61646,311.8648
2025-03-13 11:00:00,1741881600000,311.12,313.08,310.57,313.045,66943,311.5239
2025-03-13 11:15:00,1741882500000,313,313.435,311.94,312.585,33508,312.6672
