datetime,timestamp,open,high,low,close,volume,vwap
2025-01-29 10:15:00,1738163700000,186.52,186.71,186.16,186.16,30010,186.44
2025-01-29 10:30:00,1738164600000,186.09,186.39,186.0314,186.34,33502,186.2096
2025-01-29 10:45:00,1738165500000,186.21,186.21,185.3564,185.7,33861,185.6392
2025-01-29 11:00:00,1738166400000,185.705,185.93,185.51,185.52,31225,185.7267
2025-01-29 11:15:00,1738167300000,185.51,185.524,185.08,185.11,35214,185.2813
2025-01-29 11:30:00,1738168200000,185.17,185.43,185.08,185.32,26553,185.2555
2025-01-29 11:45:00,1738169100000,185.27,185.37,184.56,184.56,53542,184.9232
2025-01-29 12:00:00,1738170000000,184.693,184.9062,184.4,184.82,36636,184.6402
2025-01-29 12:15:00,1738170900000,184.78,185.01,184.7,184.723,22458,184.855
2025-01-29 12:30:00,1738171800000,184.69,185.0099,184.61,184.61,31439,184.7914
2025-01-29 12:45:00,1738172700000,184.68,185.25,184.62,185.14,42973,184.8044
2025-01-29 13:00:00,1738173600000,185.195,185.495,185.01,185.34,33407,185.2892
2025-01-29 13:15:00,1738174500000,185.365,185.6,185.26,185.55,36323,185.4272
2025-01-29 13:30:00,1738175400000,185.59,185.71,185.42,185.42,16134,185.5516
2025-01-29 13:45:00,1738176300000,185.4331,185.5654,185.2115,185.2115,17146,185.431
2025-01-29 14:00:00,1738177200000,185.19,185.19,184,184.05,42089,184.3283
2025-01-29 14:15:00,1738178100000,184.03,184.09,183.23,183.34,36945,183.5061
2025-01-29 14:30:00,1738179000000,183.31,184.4,183.12,183.6444,70170,183.6918
2025-01-29 14:45:00,1738179900000,183.76,184.5821,183.69,184.16,83375,184.1431
2025-01-29 15:00:00,1738180800000,184.12,184.905,184,184.64,105738,184.503
2025-01-29 15:15:00,1738181700000,184.65,184.7045,183.95,184.44,47031,184.3867
2025-01-29 15:30:00,1738182600000,184.33,184.9166,183.815,184.55,118429,184.3982
2025-01-29 15:45:00,1738183500000,184.5,184.5955,183.54,183.65,241459,183.9475
2025-01-29 16:00:00,1738184400000,183.63,183.63,183.63,183.63,7650,183.63
2025-01-29 16:15:00,1738185300000,183.63,183.63,183.63,183.63,104,183.63
2025-01-30 09:15:00,1738246500000,185.41,185.52,185.35,185.52,2059,185.4885
2025-01-30 09:30:00,1738247400000,186.23,186.6957,184.43,185.725,62998,186.1819
2025-01-30 09:45:00,1738248300000,185.8,185.94,184.55,184.82,46959,185.2166
2025-01-30 10:00:00,1738249200000,185.04,185.2021,184.6,185.01,47865,184.9019
2025-01-30 10:15:00,1738250100000,185.015,185.6026,184.93,185.29,52260,185.2648
2025-01-30 10:30:00,1738251000000,185.12,186.11,185,186.08,38547,185.7431
2025-01-30 10:45:00,1738251900000,186.075,186.5599,185.8,186.1787,38473,186.1085
2025-01-30 11:00:00,1738252800000,186.205,186.47,186.01,186.39,35617,186.2687
2025-01-30 11:15:00,1738253700000,186.39,186.5,185.83,185.97,34224,186.1514
2025-01-30 11:30:00,1738254600000,186,186.2699,185.76,186.1999,24363,186.0217
2025-01-30 11:45:00,1738255500000,186.1,186.2,185.76,185.84,33644,185.9787
2025-01-30 12:00:00,1738256400000,185.76,185.91,185.46,185.59,28149,185.7396
2025-01-30 12:15:00,1738257300000,185.47,185.78,185.26,185.325,33578,185.5738
2025-01-30 12:30:00,1738258200000,185.41,185.93,185.41,185.835,25716,185.7501
2025-01-30 12:45:00,1738259100000,185.79,185.98,185.62,185.63,39924,185.8241
2025-01-30 13:00:00,1738260000000,185.642,186.3303,185.63,186.268,24913,185.8295
2025-01-30 13:15:00,1738260900000,186.39,186.6555,186.28,186.65,19251,186.4862
2025-01-30 13:30:00,1738261800000,186.64,187.31,186.64,186.93,27285,186.9516
2025-01-30 13:45:00,1738262700000,186.96,187.25,186.7232,186.7232,18843,186.9992
2025-01-30 14:00:00,1738263600000,186.75,186.97,186.7,186.9,28267,186.7986
2025-01-30 14:15:00,1738264500000,186.925,186.925,186.5,186.775,19866,186.6747
2025-01-30 14:30:00,1738265400000,186.7,186.7,186.4,186.46,27287,186.5059
2025-01-30 14:45:00,1738266300000,186.45,186.71,186.27,186.33,39477,186.4764
2025-01-30 15:00:00,1738267200000,186.305,186.34,186,186.04,30268,186.1367
2025-01-30 15:15:00,1738268100000,186.075,186.1608,185.89,186.05,37002,186.0534
2025-01-30 15:30:00,1738269000000,186.01,186.06,184.05,184.11,72817,185.2819
2025-01-30 15:45:00,1738269900000,184.22,185.99,184.16,185.83,183439,185.5436
2025-01-30 16:00:00,1738270800000,185.82,185.82,185.82,185.82,10206,185.8191
2025-01-30 16:45:00,1738273500000,185.82,185.82,185.82,185.82,839,185.82
2025-01-31 08:30:00,1738330200000,185.8,185.8,185.8,185.8,222,185.8015
2025-01-31 09:15:00,1738332900000,186.47,186.48,185.7,185.7,1037,186.1006
2025-01-31 09:30:00,1738333800000,185.28,186.23,184.83,185.88,37979,185.5046
2025-01-31 09:45:00,1738334700000,185.89,186.4,185.81,185.96,37739,186.0755
2025-01-31 10:00:00,1738335600000,186.125,186.8159,185.89,186.8159,51020,186.4561
2025-01-31 10:15:00,1738336500000,186.58,187.27,186.4,187.14,40913,186.9483
2025-01-31 10:30:00,1738337400000,187.2,187.63,187.1,187.16,48809,187.3558
2025-01-31 10:45:00,1738338300000,187.02,187.33,186.77,186.88,27079,187.0433
2025-01-31 11:00:00,1738339200000,186.96,187.125,186.66,186.69,34183,186.8965
2025-01-31 11:15:00,1738340100000,186.55,186.85,186.38,186.65,36594,186.6215
2025-01-31 11:30:00,1738341000000,186.6,186.985,186.33,186.8013,34256,186.6599
2025-01-31 11:45:00,1738341900000,186.75,186.82,186.3517,186.54,32320,186.4968
2025-01-31 12:00:00,1738342800000,186.58,186.65,185.87,185.9,29141,186.418
2025-01-31 12:15:00,1738343700000,185.79,186.9,185.79,186.785,52371,186.511
2025-01-31 12:30:00,1738344600000,186.785,187.2,186.73,186.96,59502,186.99
2025-01-31 12:45:00,1738345500000,186.96,187.2,186.55,186.6415,32875,186.8656
2025-01-31 13:00:00,1738346400000,186.6445,186.74,186.54,186.54,27842,186.6547
2025-01-31 13:15:00,1738347300000,186.58,186.63,185.9,185.9774,27264,186.2811
2025-01-31 13:30:00,1738348200000,185.91,186,185.18,185.18,33873,185.5643
2025-01-31 13:45:00,1738349100000,185.2932,185.5,185,185.03,23400,185.2663
2025-01-31 14:00:00,1738350000000,185.1,185.12,184.58,184.58,39562,184.8181
2025-01-31 14:15:00,1738350900000,184.66,184.8276,184.34,184.73,36575,184.5553
2025-01-31 14:30:00,1738351800000,184.74,185.25,184.69,184.7109,65901,184.9615
2025-01-31 14:45:00,1738352700000,184.7398,185.165,184.72,185.06,27102,184.9454
2025-01-31 15:00:00,1738353600000,185.01,185.11,184.5,184.92,46168,184.792
2025-01-31 15:15:00,1738354500000,184.91,185.16,184.8,184.97,60904,184.9747
2025-01-31 15:30:00,1738355400000,184.99,185.06,184.68,184.85,37607,184.8312
2025-01-31 15:45:00,1738356300000,184.86,185.35,184.83,185.03,155625,184.9887
2025-01-31 16:00:00,1738357200000,184.95,184.95,184.95,184.95,23632,184.9504
2025-02-03 07:00:00,1738584000000,184.01,184.01,184.01,184.01,109,184.005
2025-02-03 08:00:00,1738587600000,184.49,184.49,184.49,184.49,1064,184.3995
2025-02-03 08:45:00,1738590300000,183.21,183.21,183.21,183.21,1260,183.2285
2025-02-03 09:15:00,1738592100000,183.0403,185.08,183.0403,185.08,717,184.8866
2025-02-03 09:30:00,1738593000000,184.82,185.67,182.17,182.175,104965,184.1408
2025-02-03 09:45:00,1738593900000,182.34,183.39,182.1632,182.42,49163,182.7468
2025-02-03 10:00:00,1738594800000,182.42,184.05,182.15,183.73,99460,183.0281
2025-02-03 10:15:00,1738595700000,183.615,185.765,183.6125,185.575,157083,184.9403
2025-02-03 10:30:00,1738596600000,185.6732,185.6732,184.6088,185.23,50499,185.0309
2025-02-03 10:45:00,1738597500000,185.1,185.33,184.75,184.825,37816,185.0306
2025-02-03 11:00:00,1738598400000,184.65,185.48,184.12,185.415,43634,184.6538
2025-02-03 11:15:00,1738599300000,185.53,186.34,185.52,186.225,63471,185.9981
2025-02-03 11:30:00,1738600200000,186.03,186.5,185.751,185.96,34472,186.1365
2025-02-03 11:45:00,1738601100000,185.9338,186.05,185.1,185.51,30183,185.4235
2025-02-03 12:00:00,1738602000000,185.43,185.54,185.17,185.29,34773,185.3087
2025-02-03 12:15:00,1738602900000,185.2,185.7463,185.03,185.4,40417,185.2639
2025-02-03 12:30:00,1738603800000,185.33,185.66,185,185.56,40196,185.279
2025-02-03 12:45:00,1738604700000,185.555,185.71,185.18,185.455,27893,185.4857
2025-02-03 13:00:00,1738605600000,185.4299,185.925,185.19,185.915,27943,185.4738
2025-02-03 13:15:00,1738606500000,185.95,186.07,185.72,185.73,32224,185.8887
2025-02-03 13:30:00,1738607400000,185.7202,186.23,185.56,185.666,32525,185.8908
2025-02-03 13:45:00,1738608300000,185.71,186.195,185.68,185.99,29626,185.9746
2025-02-03 14:00:00,1738609200000,185.99,186.39,185.965,186.165,41937,186.1918
2025-02-03 14:15:00,1738610100000,186.165,186.3731,185.9177,185.9177,26704,186.1811
2025-02-03 14:30:00,1738611000000,185.944,186.3,185.944,186.18,36920,186.1069
2025-02-03 14:45:00,1738611900000,186.3,186.44,185.9101,185.945,37651,186.2199
2025-02-03 15:00:00,1738612800000,186,186.21,185.94,186.0458,31026,186.0567
2025-02-03 15:15:00,1738613700000,186.01,186.01,185.55,185.58,42890,185.8094
2025-02-03 15:30:00,1738614600000,185.58,185.81,185.45,185.55,47421,185.6179
2025-02-03 15:45:00,1738615500000,185.56,186.03,185.34,185.37,224826,185.6127
2025-02-03 16:00:00,1738616400000,185.37,185.37,185.37,185.37,10076,185.37
2025-02-03 16:15:00,1738617300000,185.37,185.37,185.37,185.37,1448,185.3705
2025-02-03 16:30:00,1738618200000,185.37,185.37,185.37,185.37,687,185.37
2025-02-04 08:45:00,1738676700000,184.99,184.99,184.99,184.99,203,184.99
2025-02-04 09:30:00,1738679400000,183.77,184.405,182.32,182.4766,89390,183.3474
2025-02-04 09:45:00,1738680300000,182.495,182.76,182.1421,182.485,47107,182.4411
2025-02-04 10:00:00,1738681200000,182.578,184.09,182.5,183.945,49853,183.0888
2025-02-04 10:15:00,1738682100000,184.07,184.6405,183.08,183.25,43025,184.1068
2025-02-04 10:30:00,1738683000000,183.27,183.65,183.1743,183.51,32884,183.3856
2025-02-04 10:45:00,1738683900000,183.63,183.95,183.47,183.73,30404,183.6635
2025-02-04 11:00:00,1738684800000,183.74,184.2458,183.74,184.07,21450,183.959
2025-02-04 11:15:00,1738685700000,184.06,184.35,183.83,183.83,30007,184.0268
2025-02-04 11:30:00,1738686600000,183.82,183.825,183.5838,183.6336,24408,183.7245
2025-02-04 11:45:00,1738687500000,183.8064,183.92,183.5,183.61,27328,183.6963
2025-02-04 12:00:00,1738688400000,183.61,184.1408,183.5257,184.04,33204,183.8658
2025-02-04 12:15:00,1738689300000,184.07,184.1,183.72,183.91,23616,183.9211
2025-02-04 12:30:00,1738690200000,184.01,184.17,183.78,184,21854,183.9946
2025-02-04 12:45:00,1738691100000,183.93,184.13,183.8587,183.88,14105,183.9776
2025-02-04 13:00:00,1738692000000,183.965,184.14,183.91,183.96,17778,184.0396
2025-02-04 13:15:00,1738692900000,183.9434,184.13,183.65,183.735,27118,183.8915
2025-02-04 13:30:00,1738693800000,183.7112,183.74,183.34,183.3905,34339,183.5715
2025-02-04 13:45:00,1738694700000,183.32,183.5862,183.2609,183.54,21556,183.3862
2025-02-04 14:00:00,1738695600000,183.51,184.2807,183.3812,184.14,38248,183.8232
2025-02-04 14:15:00,1738696500000,184.1501,184.485,184.1501,184.46,43704,184.3211
2025-02-04 14:30:00,1738697400000,184.39,184.59,184.1816,184.32,34714,184.4098
2025-02-04 14:45:00,1738698300000,184.26,184.26,183.86,184.07,40670,184.0467
2025-02-04 15:00:00,1738699200000,184.1899,184.195,183.93,184.1,29988,184.0927
2025-02-04 15:15:00,1738700100000,184.06,184.084,183.82,183.8568,33538,183.9508
2025-02-04 15:30:00,1738701000000,183.875,184.635,183.82,184.635,42917,184.2247
2025-02-04 15:45:00,1738701900000,184.615,184.83,184.07,184.13,181267,184.3798
2025-02-04 16:00:00,1738702800000,184.13,184.13,184.13,184.13,4237,184.13
2025-02-04 16:30:00,1738704600000,184.13,184.13,184.13,184.13,12810,184.13
2025-02-05 09:30:00,1738765800000,186.81,187.1,185.67,186.4321,58461,186.4756
2025-02-05 09:45:00,1738766700000,186.4,186.456,184.818,185.79,34872,185.4849
2025-02-05 10:00:00,1738767600000,186.01,187.23,185.9066,187.135,88916,186.6314
2025-02-05 10:15:00,1738768500000,187.14,187.47,186.91,187.2575,45321,187.1271
2025-02-05 10:30:00,1738769400000,187.23,187.88,187.23,187.662,44413,187.602
2025-02-05 10:45:00,1738770300000,187.59,187.7,186.89,187.03,55638,187.4073
2025-02-05 11:00:00,1738771200000,186.91,187.2144,186.745,186.9982,21247,186.9683
2025-02-05 11:15:00,1738772100000,187,187.97,186.935,187.92,44821,187.5551
2025-02-05 11:30:00,1738773000000,187.87,188.11,187.43,187.59,49804,187.8125
2025-02-05 11:45:00,1738773900000,187.606,187.92,187.44,187.545,31243,187.6185
2025-02-05 12:00:00,1738774800000,187.535,188.03,187.482,187.97,41938,187.8556
2025-02-05 12:15:00,1738775700000,187.95,188.22,187.55,187.67,23519,187.859
2025-02-05 12:30:00,1738776600000,187.695,187.7,187.5901,187.6375,18482,187.6568
2025-02-05 12:45:00,1738777500000,187.635,187.825,187.34,187.45,23854,187.595
2025-02-05 13:00:00,1738778400000,187.455,187.595,187.35,187.4875,23907,187.435
2025-02-05 13:15:00,1738779300000,187.565,187.6699,187.23,187.28,22405,187.4369
2025-02-05 13:30:00,1738780200000,187.24,187.5028,187.23,187.41,32144,187.3521
2025-02-05 13:45:00,1738781100000,187.46,187.52,187.2311,187.2311,26637,187.3997
2025-02-05 14:00:00,1738782000000,187.14,187.48,186.97,187.01,48126,187.1645
2025-02-05 14:15:00,1738782900000,187.06,187.4,187.06,187.28,40010,187.2228
2025-02-05 14:30:00,1738783800000,187.23,187.28,186.73,187.1039,36061,187.0235
2025-02-05 14:45:00,1738784700000,187.05,187.1088,186.6,186.77,45503,186.746
2025-02-05 15:00:00,1738785600000,186.77,187.035,186.4,187.035,55862,186.6744
2025-02-05 15:15:00,1738786500000,187.01,187.32,186.76,187.135,51824,187.0345
2025-02-05 15:30:00,1738787400000,187.18,187.81,187.05,187.71,96758,187.3105
2025-02-05 15:45:00,1738788300000,187.71,187.91,187.42,187.485,210416,187.6096
2025-02-05 16:00:00,1738789200000,187.46,187.46,187.46,187.46,10454,187.46
2025-02-05 16:15:00,1738790100000,187.46,187.46,187.46,187.46,1616,187.4602
2025-02-05 16:30:00,1738791000000,187.46,187.46,187.46,187.46,20100,187.46
2025-02-06 09:30:00,1738852200000,188.305,188.82,187.94,188.78,45194,188.2805
2025-02-06 09:45:00,1738853100000,188.685,188.85,187.59,187.755,44927,188.2844
2025-02-06 10:00:00,1738854000000,187.75,188.08,187.4117,187.6015,17154,187.7437
2025-02-06 10:15:00,1738854900000,187.44,187.54,186.955,187.105,17703,187.2778
2025-02-06 10:30:00,1738855800000,186.94,187.805,186.72,187.52,47219,187.3106
2025-02-06 10:45:00,1738856700000,187.63,187.85,187.3,187.505,35946,187.6083
2025-02-06 11:00:00,1738857600000,187.505,187.9072,187.35,187.9072,22868,187.6178
2025-02-06 11:15:00,1738858500000,187.91,188.205,187.7643,187.98,19966,188.0353
2025-02-06 11:30:00,1738859400000,187.98,188.16,187.89,188.025,22526,187.9991
2025-02-06 11:45:00,1738860300000,188.03,188.38,187.97,188.24,31002,188.1441
2025-02-06 12:00:00,1738861200000,188.16,188.365,188.0619,188.195,19761,188.2272
2025-02-06 12:15:00,1738862100000,188.1766,188.29,187.94,188.11,21461,188.1194
2025-02-06 12:30:00,1738863000000,188.06,188.4079,188.035,188.4,5402,188.2626
2025-02-06 12:45:00,1738863900000,188.435,189.01,188.435,189.01,27599,188.6945
2025-02-06 13:00:00,1738864800000,188.975,189.33,188.97,189.155,25675,189.1562
2025-02-06 13:15:00,1738865700000,189.18,189.43,188.9,189.43,51404,189.2095
2025-02-06 13:30:00,1738866600000,189.42,189.73,189.3201,189.63,29947,189.5171
2025-02-06 13:45:00,1738867500000,189.65,189.8,189.435,189.75,52744,189.6511
2025-02-06 14:00:00,1738868400000,189.75,189.815,189.47,189.515,25868,189.6221
2025-02-06 14:15:00,1738869300000,189.515,189.515,188.965,188.965,25211,189.193
2025-02-06 14:30:00,1738870200000,188.895,188.97,188.59,188.94,55615,188.7646
2025-02-06 14:45:00,1738871100000,188.935,189.39,188.935,189.27,30900,189.2236
2025-02-06 15:00:00,1738872000000,189.195,189.66,189.195,189.66,36182,189.3655
2025-02-06 15:15:00,1738872900000,189.53,189.87,189.45,189.55,48139,189.6106
2025-02-06 15:30:00,1738873800000,189.63,189.63,188.8101,189.02,70133,189.1814
2025-02-06 15:45:00,1738874700000,188.995,189.81,188.9,189.69,177816,189.4876
2025-02-06 16:00:00,1738875600000,189.75,189.75,189.75,189.75,9121,189.75
2025-02-06 16:30:00,1738877400000,189.75,189.75,189.75,189.75,16828,189.75
2025-02-07 09:30:00,1738938600000,189.78,189.78,187.62,188.45,46820,188.9033
2025-02-07 09:45:00,1738939500000,188.45,189.4875,188.45,189.29,53059,188.8075
2025-02-07 10:00:00,1738940400000,189.23,189.465,188.41,188.915,35385,188.8433
2025-02-07 10:15:00,1738941300000,188.82,188.82,187.71,188.195,54715,188.1352
2025-02-07 10:30:00,1738942200000,188.2,188.41,187.72,187.93,28082,188.0004
2025-02-07 10:45:00,1738943100000,187.74,188.23,186.746,187.13,57721,187.4334
2025-02-07 11:00:00,1738944000000,187.02,187.45,186.685,187.3,71862,187.1829
2025-02-07 11:15:00,1738944900000,187.35,187.89,187.18,187.31,56959,187.5212
2025-02-07 11:30:00,1738945800000,187.315,187.82,187.225,187.55,31295,187.5797
2025-02-07 11:45:00,1738946700000,187.55,187.7,187.405,187.615,24219,187.5482
2025-02-07 12:00:00,1738947600000,187.6,188.11,187.46,187.89,26532,187.8
2025-02-07 12:15:00,1738948500000,187.92,188.38,187.715,188.3,32073,187.972
2025-02-07 12:30:00,1738949400000,188.31,188.49,187.9725,188.14,18337,188.2794
2025-02-07 12:45:00,1738950300000,188.175,188.37,188.03,188.0489,14563,188.1808
2025-02-07 13:00:00,1738951200000,188.05,188.5475,188.045,188.35,16937,188.3172
2025-02-07 13:15:00,1738952100000,188.35,188.745,188.32,188.66,20760,188.5091
2025-02-07 13:30:00,1738953000000,188.6,188.64,188.305,188.305,16433,188.5244
2025-02-07 13:45:00,1738953900000,188.29,188.62,188.275,188.3875,33890,188.4627
2025-02-07 14:00:00,1738954800000,188.35,188.915,188.35,188.88,16376,188.6602
2025-02-07 14:15:00,1738955700000,188.78,189.04,188.6401,188.93,22830,188.8706
2025-02-07 14:30:00,1738956600000,188.86,189.2,188.81,189.06,33769,188.9825
2025-02-07 14:45:00,1738957500000,189.16,189.295,189.0525,189.0541,22697,189.1652
2025-02-07 15:00:00,1738958400000,189.06,189.0657,188.69,188.7085,25946,188.8853
2025-02-07 15:15:00,1738959300000,188.7075,188.715,188.45,188.61,42157,188.5955
2025-02-07 15:30:00,1738960200000,188.71,188.8517,188.3985,188.47,64589,188.6172
2025-02-07 15:45:00,1738961100000,188.465,189.11,188.34,188.88,239451,188.7268
2025-02-07 16:00:00,1738962000000,188.84,188.84,188.84,188.84,6253,188.84
2025-02-07 16:30:00,1738963800000,188.84,188.84,188.84,188.84,24320,188.84
2025-02-10 07:45:00,1739191500000,188.25,188.26,188.25,188.26,392,188.2637
2025-02-10 09:30:00,1739197800000,189.57,189.57,187.47,187.47,53358,188.5276
2025-02-10 09:45:00,1739198700000,187.76,188.3,187.23,188.28,66116,187.8169
2025-02-10 10:00:00,1739199600000,188.28,188.97,188.1486,188.275,75750,188.4178
2025-02-10 10:15:00,1739200500000,188.21,188.615,187.88,188.615,34731,188.0712
2025-02-10 10:30:00,1739201400000,188.55,189.82,188.55,189.82,21061,189.028
2025-02-10 10:45:00,1739202300000,189.85,190.09,189.29,189.29,23030,189.8338
2025-02-10 11:00:00,1739203200000,189.38,189.47,188.85,189.065,30877,189.0815
2025-02-10 11:15:00,1739204100000,189.065,189.085,188.31,188.5,29785,188.6715
2025-02-10 11:30:00,1739205000000,188.485,188.5099,188.12,188.49,27647,188.3755
2025-02-10 11:45:00,1739205900000,188.455,188.6599,188.25,188.5,23955,188.4474
2025-02-10 12:00:00,1739206800000,188.5758,188.71,188.31,188.645,22266,188.5077
2025-02-10 12:15:00,1739207700000,188.69,188.79,188.52,188.68,18909,188.6492
2025-02-10 12:30:00,1739208600000,188.72,189.02,188.64,188.955,15741,188.8312
2025-02-10 12:45:00,1739209500000,188.95,189.03,188.7712,188.8344,24047,188.911
2025-02-10 13:00:00,1739210400000,188.825,189,188.56,189,87908,188.7459
2025-02-10 13:15:00,1739211300000,189,189.1,188.755,188.95,30068,188.958
2025-02-10 13:30:00,1739212200000,188.955,189,188.79,188.98,20176,188.9121
2025-02-10 13:45:00,1739213100000,188.945,189.25,188.8901,189.19,30814,189.1108
2025-02-10 14:00:00,1739214000000,189.18,189.28,189.04,189.23,28489,189.1512
2025-02-10 14:15:00,1739214900000,189.18,189.325,189.14,189.205,25974,189.2265
2025-02-10 14:30:00,1739215800000,189.2,189.7,189.19,189.6578,89114,189.3827
2025-02-10 14:45:00,1739216700000,189.62,189.815,189.39,189.815,47329,189.5719
2025-02-10 15:00:00,1739217600000,189.82,190,189.71,189.83,53618,189.8665
2025-02-10 15:15:00,1739218500000,189.865,189.88,189.6502,189.795,76873,189.7951
2025-02-10 15:30:00,1739219400000,189.75,189.865,189.54,189.815,87781,189.7143
2025-02-10 15:45:00,1739220300000,189.85,190.03,189.18,189.94,254628,189.7884
2025-02-10 16:00:00,1739221200000,189.88,189.88,189.88,189.88,7583,189.8927
2025-02-10 16:15:00,1739222100000,189.88,189.88,189.88,189.88,87818,189.88
2025-02-10 16:30:00,1739223000000,189.88,189.88,189.88,189.88,15613,189.8807
2025-02-11 06:45:00,1739274300000,189.04,189.04,189.04,189.04,105,189.04
2025-02-11 09:15:00,1739283300000,189.95,190.1,189.95,190.1,648,190.0378
2025-02-11 09:30:00,1739284200000,189.18,190.5689,189,190.38,51127,189.7422
2025-02-11 09:45:00,1739285100000,190.19,191.46,190.19,191.265,63945,191.0407
2025-02-11 10:00:00,1739286000000,191.3,191.34,190.23,190.89,65403,190.6993
2025-02-11 10:15:00,1739286900000,190.9,191.47,190.895,191.33,41912,191.1807
2025-02-11 10:30:00,1739287800000,191.31,191.31,190.3795,190.71,35747,190.7611
2025-02-11 10:45:00,1739288700000,190.645,192.15,190.645,192,47272,191.5701
2025-02-11 11:00:00,1739289600000,191.95,192.1564,191.825,191.97,28595,192.0056
2025-02-11 11:15:00,1739290500000,191.84,192.21,191.585,191.97,41865,191.848
2025-02-11 11:30:00,1739291400000,192,192.25,191.72,192.25,36782,191.933
2025-02-11 11:45:00,1739292300000,192.27,192.27,191.72,191.955,29186,192.0035
2025-02-11 12:00:00,1739293200000,191.96,192.335,191.96,192.04,31277,192.1251
2025-02-11 12:15:00,1739294100000,192.005,192.13,191.65,191.69,43242,191.8435
2025-02-11 12:30:00,1739295000000,191.62,191.81,191.465,191.76,17540,191.6345
2025-02-11 12:45:00,1739295900000,191.835,191.93,191.485,191.642,10383,191.6876
2025-02-11 13:00:00,1739296800000,191.66,192.2,191.465,192.2,21137,191.8062
2025-02-11 13:15:00,1739297700000,192.245,192.625,192.11,192.565,36349,192.2808
2025-02-11 13:30:00,1739298600000,192.62,193.29,192.4979,192.95,56792,192.9297
2025-02-11 13:45:00,1739299500000,192.9,193.18,192.54,193.08,76949,192.8306
2025-02-11 14:00:00,1739300400000,193.09,193.43,192.9293,193.43,37215,193.115
2025-02-11 14:15:00,1739301300000,193.27,193.48,193.07,193.225,46278,193.2778
2025-02-11 14:30:00,1739302200000,193.225,193.28,193,193.055,32974,193.1577
2025-02-11 14:45:00,1739303100000,193.055,193.2,192.8435,193.04,45235,193.0192
2025-02-11 15:00:00,1739304000000,193.055,193.055,192.3939,192.52,63536,192.7135
2025-02-11 15:15:00,1739304900000,192.575,192.65,192.38,192.575,40179,192.5154
2025-02-11 15:30:00,1739305800000,192.61,193.43,192.35,193.255,85387,192.9518
2025-02-11 15:45:00,1739306700000,193.255,193.5,192.8,193.36,205129,193.1953
2025-02-11 16:00:00,1739307600000,193.42,193.42,193.42,193.42,5989,193.42
2025-02-11 16:15:00,1739308500000,193.42,193.42,193.42,193.42,601,193.4185
2025-02-12 06:30:00,1739359800000,193.43,193.43,193.43,193.43,319,193.4293
2025-02-12 08:45:00,1739367900000,189.33,189.33,189.33,189.33,183,189.3388
2025-02-12 09:15:00,1739369700000,189.91,189.91,187.73,187.73,1535,188.5249
2025-02-12 09:30:00,1739370600000,189.4,190.5,187.0708,187.865,101572,188.4687
2025-02-12 09:45:00,1739371500000,187.86,189.25,187.74,188.88,55172,188.3923
2025-02-12 10:00:00,1739372400000,188.905,189.08,188.44,188.5664,62769,188.7582
2025-02-12 10:15:00,1739373300000,188.555,189.6592,188.49,189.0465,52060,189.1615
2025-02-12 10:30:00,1739374200000,189.04,190.5,188.9768,190.28,55800,189.7926
2025-02-12 10:45:00,1739375100000,190.275,190.4,189.5,189.68,33871,189.8545
2025-02-12 11:00:00,1739376000000,189.685,189.685,189.01,189.0554,25988,189.3061
2025-02-12 11:15:00,1739376900000,189.125,189.22,188.75,189.04,23528,189.0055
2025-02-12 11:30:00,1739377800000,189.025,189.58,188.9553,189.35,53819,189.3035
2025-02-12 11:45:00,1739378700000,189.35,189.755,189.28,189.695,23428,189.492
2025-02-12 12:00:00,1739379600000,189.755,189.83,189.445,189.81,29751,189.6307
2025-02-12 12:15:00,1739380500000,189.84,190.335,189.84,190.045,24807,190.0742
2025-02-12 12:30:00,1739381400000,189.98,190.16,189.98,190.075,20941,190.0866
2025-02-12 12:45:00,1739382300000,190.1,190.505,190.1,190.22,60675,190.3832
2025-02-12 13:00:00,1739383200000,190.1569,190.34,189.905,190.33,32253,190.1632
2025-02-12 13:15:00,1739384100000,190.21,190.3671,190.11,190.23,20211,190.2335
2025-02-12 13:30:00,1739385000000,190.21,190.32,190.04,190.06,18311,190.1956
2025-02-12 13:45:00,1739385900000,190.075,190.36,190.075,190.14,28947,190.2266
2025-02-12 14:00:00,1739386800000,190.1,190.41,190.05,190.16,25546,190.2442
2025-02-12 14:15:00,1739387700000,190.02,190.3088,189.92,190.165,27442,190.1251
2025-02-12 14:30:00,1739388600000,190.14,190.41,190.055,190.09,40470,190.2037
2025-02-12 14:45:00,1739389500000,190.135,190.46,190.135,190.38,28525,190.3293
2025-02-12 15:00:00,1739390400000,190.43,190.46,190.08,190.135,29974,190.3261
2025-02-12 15:15:00,1739391300000,190.09,190.09,189.7,189.8,123944,190.2917
2025-02-12 15:30:00,1739392200000,189.8,189.9,189.35,189.35,61219,189.6474
2025-02-12 15:45:00,1739393100000,189.405,189.6752,189.11,189.54,178705,189.4488
2025-02-12 16:00:00,1739394000000,189.52,189.52,189.52,189.52,31201,189.52
2025-02-13 09:00:00,1739455200000,190.57,190.57,190.57,190.57,127,190.558
2025-02-13 09:15:00,1739456100000,190.56,190.56,190.56,190.56,189,190.5996
2025-02-13 09:30:00,1739457000000,189.91,190.4,189.325,190.175,70925,189.8379
2025-02-13 09:45:00,1739457900000,190.21,190.445,189.138,189.49,52351,189.6282
